time,ts_ms,side,qty,price,fee,notional,reason
2019-07-31T16:00:00Z,1564588800000,BUY,0.03281068,10055.23,0.3299,329.92,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.08594102,10950.24,0.9411,941.07,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.04392445,11571.23,0.5083,508.26,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.85283508,11303.02,20.9426,20942.63,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76402105,10394.70,7.9418,7941.77,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.76858503,10290.99,7.9095,7909.50,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.47232196,10317.96,4.8734,4873.40,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08095297,10118.53,0.8191,819.13,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.08588102,9981.28,20.8198,20819.76,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.73758222,10403.43,7.6734,7673.38,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38379945,10140.18,3.8918,3891.80,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35422816,10120.56,3.5850,3584.99,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19699662,10282.47,2.0256,2025.61,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13514324,10245.36,1.3846,1384.59,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.80774969,9679.90,17.4988,17498.84,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.76022036,9588.03,7.2890,7289.02,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.74473586,9628.31,7.1706,7170.55,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19374536,9606.66,1.8612,1861.25,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.45887465,9747.12,4.4727,4472.71,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.15757623,10294.56,22.2113,22211.29,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.76448156,10164.34,7.7704,7770.45,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.76359407,10175.04,7.7696,7769.60,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.59781870,10420.74,6.2297,6229.71,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.12589433,9817.30,20.8705,20870.54,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.72596071,10249.33,7.4406,7440.61,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.60714032,10033.57,6.0918,6091.78,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.33310103,9696.86,12.9269,12926.90,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.44379048,8434.69,3.7432,3743.23,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.85931045,8391.00,7.2105,7210.48,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.55525919,7992.57,4.4380,4437.95,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.56038795,8181.97,4.5851,4585.08,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.41874807,9059.14,21.9118,21911.77,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.71034387,9236.48,6.5611,6561.08,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.85224751,9247.18,7.8809,7880.89,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.36287870,9334.88,3.3874,3387.43,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.19101162,9397.57,1.7950,1795.04,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.11648170,8474.79,17.9367,17936.73,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.85759086,8486.68,7.2781,7278.10,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.85759086,7627.23,6.5410,6541.05,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11090798,8940.46,0.9916,991.57,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07214452,9162.78,0.6610,661.04,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17413950,8719.79,1.5185,1518.46,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.17541424,8687.55,1.5239,1523.92,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.08469593,8503.17,0.7202,720.18,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.12042668,8366.85,1.0076,1007.59,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.07582948,8389.46,0.6362,636.17,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04728598,8571.70,0.4053,405.32,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02767721,8912.47,0.2467,246.67,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.53728462,9424.35,5.0636,5063.56,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.27680281,9617.32,2.6621,2662.10,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.14389339,9834.91,1.4152,1415.18,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.09830836,10058.19,0.9888,988.80,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03139812,10157.30,0.3189,318.92,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.97620880,9740.55,19.2494,19249.36,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.62895824,9836.10,6.1865,6186.49,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.43020875,10156.06,4.3692,4369.23,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.48670387,9699.89,4.7210,4720.98,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.29128500,9682.37,2.8203,2820.33,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.30668425,9673.23,2.9666,2966.63,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.14384011,9143.05,19.6012,19601.24,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.64206219,8695.58,5.5831,5583.10,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.64943688,8701.73,5.6512,5651.23,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.16612256,8528.30,1.4167,1416.74,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.11603662,8606.72,0.9987,998.69,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.18305107,8887.77,1.6269,1626.92,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.12409998,8874.56,1.1013,1101.33,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.05234678,9090.52,0.4759,475.86,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.08732990,9106.63,0.7953,795.28,vdo_trend_accel
2020-03-09T08:00:00Z,1583740800000,SELL,2.02048596,7895.38,15.9525,15952.50,emergency_dd
2020-03-11T04:00:00Z,1583899200000,BUY,0.27902466,7928.16,2.2122,2212.15,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.14908512,7938.94,1.1836,1183.58,vdo_trend_accel
2020-03-12T12:00:00Z,1584014400000,SELL,0.42810978,6060.94,2.5947,2594.75,fixed_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.03852805,8772.00,0.3380,337.97,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.01913286,9991.79,0.1912,191.17,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.05766091,8617.99,0.4969,496.92,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.17754269,9828.04,1.7449,1744.90,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.31885052,9865.93,3.1458,3145.76,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.03992688,9291.22,0.3710,370.97,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.03202670,9203.84,0.2948,294.77,vdo_trend
2020-08-04T12:00:00Z,1596542400000,SELL,0.56834679,11111.80,6.3154,6315.35,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.24296511,12016.01,2.9195,2919.47,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.14718020,11786.25,1.7347,1734.70,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.05379776,11767.28,0.6331,633.05,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.03804946,11895.21,0.4526,452.61,vdo_trend_accel
2020-09-05T20:00:00Z,1599336000000,SELL,0.48199252,9951.18,4.7964,4796.40,fixed_stop
2020-09-06T12:00:00Z,1599393600000,BUY,0.33124014,10271.97,3.4025,3402.49,vdo_trend_accel
2020-09-07T00:00:00Z,1599436800000,BUY,0.14338917,10261.53,1.4714,1471.39,vdo_trend_accel
2020-09-07T12:00:00Z,1599480000000,BUY,0.02748417,10031.99,0.2757,275.72,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,0.50211348,10413.04,5.2285,5228.53,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.14066145,10711.73,1.5067,1506.73,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.12017705,10734.49,1.2900,1290.04,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.09951117,10737.91,1.0685,1068.54,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.07476166,10859.97,0.8119,811.91,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.06552866,10618.67,0.6958,695.83,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,0.50063999,13131.64,6.5742,6574.23,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.14248415,13583.61,1.9354,1935.45,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.13426554,13789.45,1.8514,1851.45,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.05503837,13807.59,0.7599,759.95,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.08954281,14031.24,1.2564,1256.40,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.03768799,14110.02,0.5318,531.78,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.03332457,15088.55,0.5028,502.82,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.09555393,15583.05,1.4890,1489.02,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.09040062,15692.88,1.4186,1418.65,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.05321720,15771.22,0.8393,839.30,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.03660052,16300.81,0.5966,596.62,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.13212205,16459.05,2.1746,2174.60,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.03798878,16582.69,0.6300,629.96,vdo_trend_accel
2020-11-17T16:00:00Z,1605628800000,BUY,0.04988333,17331.08,0.8645,864.53,vdo_trend_accel
2020-11-18T04:00:00Z,1605672000000,BUY,0.04479088,18040.62,0.8081,808.06,vdo_trend_accel
2020-11-24T12:00:00Z,1606219200000,BUY,0.04033681,19075.48,0.7694,769.44,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.07323754,17601.24,18.8903,18890.31,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.41789264,17169.73,7.1751,7175.10,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.21572069,18099.70,3.9045,3904.48,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.14630026,18195.00,2.6619,2661.93,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.06323449,18611.17,1.1769,1176.87,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.11471474,19706.70,2.2606,2260.65,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.10442306,19436.09,2.0296,2029.58,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.03673144,19369.32,0.7115,711.46,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.09901733,18314.03,20.1274,20127.44,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.39545545,18292.07,7.2337,7233.70,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.39360763,18409.13,7.2460,7245.97,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.27359537,18794.89,5.1422,5142.20,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.06265845,34353.35,36.5059,36505.88,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.11736024,34692.97,4.0716,4071.58,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.12559908,37065.51,4.6554,4655.39,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01608938,39898.91,0.6419,641.95,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.03752613,36426.02,1.3669,1366.93,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.34869128,36488.37,12.7232,12723.18,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.64526611,35043.21,22.6122,22612.19,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.10336558,32382.80,3.3473,3347.27,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.11217606,31894.63,3.5778,3577.81,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.04265938,32497.93,1.3863,1386.34,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.16959481,33203.50,5.6311,5631.14,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.07503253,39408.59,2.9569,2956.93,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.11317776,40887.60,4.6276,4627.57,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.02843991,46612.18,1.3256,1325.65,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02102423,47987.24,1.0089,1008.90,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.04514057,48751.98,2.2007,2200.69,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.02550359,48942.40,1.2482,1248.21,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01399594,51144.89,0.7158,715.82,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01295868,52171.04,0.6761,676.07,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.76306904,51872.19,39.5821,39582.06,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.11085883,49623.04,5.5012,5501.15,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.17890743,48871.01,8.7434,8743.39,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.17240963,51694.25,8.9126,8912.59,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.12707376,50069.37,6.3625,6362.50,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.07898033,50626.32,3.9985,3998.48,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.06742686,52403.99,3.5334,3533.44,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.04383411,59886.50,2.6251,2625.07,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.03836523,61222.04,2.3488,2348.80,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.81785617,54242.81,44.3628,44362.82,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.24577732,59277.10,14.5690,14568.97,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.19516848,55795.68,10.8896,10889.56,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.13970460,57885.96,8.0869,8086.94,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.06993405,58642.43,4.1011,4101.10,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.07205101,59262.08,4.2699,4269.89,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03388805,60280.40,2.0428,2042.79,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02729355,60744.40,1.6579,1657.93,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.78381706,60231.51,47.2105,47210.48,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.26284861,49654.06,13.0515,13051.50,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.35725609,50285.62,17.9648,17964.84,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.16733319,52427.81,8.7729,8772.91,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.04729548,57211.50,2.7058,2705.85,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02183198,58209.59,1.2708,1270.83,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.85656536,53175.79,45.5485,45548.54,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.27644961,58019.90,16.0396,16039.58,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.27644961,48543.26,13.4198,13419.77,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.11920753,39981.65,4.7661,4766.11,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.08272879,40547.68,3.3545,3354.46,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.05319661,37479.11,1.9938,1993.76,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.25513294,33298.10,8.4954,8495.44,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.10517863,42229.58,4.4416,4441.65,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.08891290,41615.02,3.7001,3700.11,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.05560898,42453.75,2.3608,2360.81,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.05645616,39774.04,2.2455,2245.49,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01873841,43824.12,0.8212,821.19,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01823047,44597.06,0.8130,813.03,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02950450,45895.99,1.3541,1354.14,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02445268,46485.42,1.1367,1136.69,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.39708272,44022.75,17.4807,17480.67,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.30846774,46735.69,14.4165,14416.45,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.31596941,46859.24,14.8061,14806.09,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.06190112,48710.94,3.0153,3015.26,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.11233570,50287.65,5.6491,5649.10,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.79867396,46810.14,37.3860,37386.04,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.32071822,48211.17,15.4622,15462.20,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.34280077,48879.87,16.7561,16756.06,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.18886693,48837.97,9.2239,9223.88,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.04072362,48250.12,1.9649,1964.92,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.01513819,49585.14,0.7506,750.63,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.03228783,49567.95,1.6004,1600.44,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01524373,51785.35,0.7894,789.40,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.95577929,46424.86,44.3719,44371.92,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.31506361,45068.75,14.1995,14199.52,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.31506361,44805.36,14.1165,14116.54,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.32841137,43246.74,14.2027,14202.72,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.36876529,44098.82,16.2621,16262.12,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.15569082,43771.69,6.8149,6814.85,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.05327792,44307.40,2.3606,2360.61,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.04328325,44062.96,1.9072,1907.19,vdo_trend_accel
2021-09-30T20:00:00Z,1633032000000,BUY,0.02054316,43556.27,0.8948,894.78,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.03604017,44813.06,1.6151,1615.07,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,1.00601197,62158.95,62.5326,62532.65,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.31253268,62118.83,19.4142,19414.16,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.23725053,63641.85,15.0991,15099.06,vdo_trend_accel
