time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.15779589,10909.56,2.5822,1721.48,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.23729042,10600.74,3.7732,2515.45,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.12275323,9920.66,16.7077,11138.46,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.38569145,10100.21,5.8433,3895.57,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.31169575,10067.38,4.7069,3137.96,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.45958545,9565.25,6.5941,4396.05,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.27581453,9634.42,3.9860,2657.31,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.03905237,10059.75,0.5893,392.86,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.14740326,10955.17,2.4222,1614.83,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.07531103,11576.44,1.3078,871.83,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.69455383,11297.93,28.7174,19144.96,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.74545008,10399.38,11.6283,7752.22,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.74965246,10295.62,11.5772,7718.14,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.46000099,10322.60,7.1226,4748.41,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07865228,10123.09,1.1943,796.20,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.03375581,9976.79,30.4355,20290.35,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.71834766,10408.11,11.2150,7476.64,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.37359919,10144.75,5.6851,3790.07,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.34469042,10125.12,5.2350,3490.03,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19159555,10287.10,2.9564,1970.96,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13138437,10249.97,2.0200,1346.69,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.75961719,9675.55,25.5379,17025.26,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.73919698,9592.35,10.6359,7090.63,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.60174548,9632.65,8.6946,5796.40,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.15245110,9610.98,2.1978,1465.21,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.43059176,9751.50,6.2984,4198.92,vdo_trend_accel
2019-09-02T20:00:00Z,1567454400000,BUY,0.06770092,10173.81,1.0332,688.78,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.99168624,10289.92,30.7414,20494.30,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.73844858,10168.91,11.2638,7509.22,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.73734573,10179.62,11.2589,7505.90,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.57640077,10425.43,9.0138,6009.22,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.05219508,9812.88,30.2069,20137.94,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.69992916,10253.95,10.7656,7177.04,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.49722363,10038.08,7.4868,4991.17,vdo_trend_accel
2019-09-24T16:00:00Z,1569340800000,SELL,1.19715279,9519.85,17.0951,11396.72,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.33670187,8438.48,4.2619,2841.25,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.82035654,8394.78,10.3301,6886.71,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.25279797,7996.17,3.0321,2021.42,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.33893679,8185.65,4.1616,2774.42,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,1.74879317,9055.06,23.7531,15835.42,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.66099129,9240.63,9.1620,6107.98,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.79281609,9251.34,11.0019,7334.61,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.33718302,9339.08,4.7235,3148.98,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.17736335,9401.79,2.5013,1667.53,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.96835375,8470.97,25.0108,16673.87,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.64843069,8490.49,8.2582,5505.50,vdo_trend_accel
2019-11-22T12:00:00Z,1574424000000,SELL,0.64843069,7095.78,6.9017,4601.12,fixed_stop
2020-01-17T08:00:00Z,1579248000000,BUY,0.05890663,8944.48,0.7903,526.89,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.03844136,9166.90,0.5286,352.39,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.09297785,8723.72,1.2167,811.11,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.09399854,8691.45,1.2255,816.98,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.04712529,8507.00,0.6013,400.89,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.06972539,8370.61,0.8755,583.64,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.04345703,8393.24,0.5471,364.75,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.02429113,8575.56,0.3125,208.31,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.32753595,9428.59,4.6323,3088.20,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.18426447,9621.64,2.6594,1772.93,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.11447567,9839.33,1.6895,1126.36,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.10019017,10062.72,1.5123,1008.19,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03699802,10161.87,0.5640,375.97,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.23238750,9736.17,17.9981,11998.73,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.37626092,9840.52,5.5539,3702.60,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.26638275,10160.63,4.0599,2706.62,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.26217041,9704.26,3.8163,2544.17,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.15369460,9686.73,2.2332,1488.80,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.15776332,9677.58,2.2902,1526.77,vdo_trend_accel
2020-03-08T20:00:00Z,1583697600000,SELL,1.21627200,8273.23,15.0937,10062.50,fixed_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.37903490,7931.73,4.5096,3006.40,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.20246556,7942.52,2.4121,1608.09,vdo_trend_accel
2020-03-12T12:00:00Z,1584014400000,SELL,0.58150046,6058.21,5.2843,3522.85,fixed_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.05125098,8775.95,0.6747,449.78,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.02548424,9996.29,0.3821,254.75,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.07673523,8614.11,0.9915,661.01,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.23595391,9832.47,3.4800,2320.01,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.42372894,9870.37,6.2735,4182.36,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.05113884,9295.40,0.7130,475.36,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.04072897,9207.98,0.5625,375.03,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.03753392,8965.79,0.5048,336.52,vdo_trend_accel
2020-08-04T12:00:00Z,1596542400000,SELL,0.78908458,11106.79,13.1463,8764.20,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.32984322,12021.41,5.9478,3965.18,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.19918215,11791.55,3.5230,2348.67,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.07269996,11772.57,1.2838,855.87,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.05185853,11900.56,0.9257,617.15,vdo_trend_accel
2020-09-05T20:00:00Z,1599336000000,SELL,0.65358386,9946.71,9.7515,6501.01,fixed_stop
2020-09-06T12:00:00Z,1599393600000,BUY,0.43839897,10276.59,6.7579,4505.25,vdo_trend_accel
2020-09-07T00:00:00Z,1599436800000,BUY,0.18955243,10266.15,2.9190,1945.97,vdo_trend_accel
2020-09-07T12:00:00Z,1599480000000,BUY,0.03575015,10036.50,0.5382,358.81,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.04300044,10383.83,0.6698,446.51,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,0.70670199,10408.35,11.0334,7355.60,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.18632905,10716.55,2.9952,1996.80,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.15917287,10739.32,2.5641,1709.41,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.13176815,10742.74,2.1233,1415.55,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.09928337,10864.86,1.6180,1078.70,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.08589191,10623.45,1.3687,912.47,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,0.66244536,13125.73,13.0426,8695.08,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.18514320,13589.72,3.7741,2516.04,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.16896274,13795.66,3.4964,2330.95,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.06895241,13813.80,1.4287,952.50,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.09396963,14037.56,1.9787,1319.10,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.03471411,14116.37,0.7351,490.04,vdo_trend_accel
2020-11-06T00:00:00Z,1604620800000,BUY,0.01229159,15605.61,0.2877,191.82,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.02421927,15590.06,0.5664,377.58,vdo_trend_accel
2020-11-12T08:00:00Z,1605168000000,BUY,0.03563318,15878.62,0.8487,565.81,vdo_trend_accel
2020-11-13T00:00:00Z,1605225600000,BUY,0.01357513,16308.15,0.3321,221.39,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.04904954,16466.45,1.2115,807.67,vdo_trend_accel
2020-11-17T12:00:00Z,1605614400000,BUY,0.01391953,17011.11,0.3552,236.79,vdo_trend_accel
2020-11-18T00:00:00Z,1605657600000,BUY,0.01980168,17677.04,0.5251,350.04,vdo_trend
2020-11-18T12:00:00Z,1605700800000,BUY,0.03915637,18268.24,1.0730,715.32,vdo_trend_accel
2020-11-24T12:00:00Z,1606219200000,BUY,0.08497349,19084.06,2.4325,1621.64,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,0.84436188,17593.31,22.2827,14855.12,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.39407217,17177.45,10.1537,6769.16,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.13747749,18107.84,3.7341,2489.42,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09532220,18203.19,2.6028,1735.17,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.04875741,18619.55,1.3618,907.84,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.13885516,19715.57,4.1064,2737.61,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.10181363,19444.83,2.9696,1979.75,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,0.91629806,18305.79,25.1603,16773.56,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.28809199,18300.30,7.9083,5272.17,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.31763541,18417.41,8.7750,5850.02,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.18680236,18803.35,5.2688,3512.51,vdo_trend_accel
2020-12-13T16:00:00Z,1607875200000,BUY,0.08048116,19230.56,2.3215,1547.70,vdo_trend
2020-12-16T16:00:00Z,1608134400000,BUY,0.03389068,20682.04,1.0514,700.93,vdo_trend_accel
2020-12-17T04:00:00Z,1608177600000,BUY,0.02655700,21774.41,0.8674,578.26,vdo_trend_accel
2020-12-17T16:00:00Z,1608220800000,BUY,0.01217714,23357.15,0.4266,284.42,vdo_trend_accel
2020-12-25T00:00:00Z,1608854400000,BUY,0.04495128,23752.72,1.6016,1067.72,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,0.99058703,34337.89,51.0220,34014.67,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.10493480,34708.58,5.4632,3642.14,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.11632057,37082.18,6.4701,4313.42,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01519258,39916.86,0.9097,606.44,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.03240440,36442.41,1.7713,1180.89,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.31183794,36504.79,17.0754,11383.58,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.58069029,35027.44,30.5101,20340.09,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.08423754,32397.37,4.0936,2729.07,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.09073241,31908.99,4.3428,2895.18,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.03541836,32512.55,1.7273,1151.54,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.14229196,33218.44,7.0901,4726.72,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.07413413,39426.32,4.3843,2922.84,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.11184627,40906.00,6.8628,4575.18,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03190827,46633.15,2.2320,1487.98,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02359913,48008.83,1.6995,1132.97,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.04622363,48773.92,3.3818,2254.51,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.02467350,48964.42,1.8122,1208.12,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01331704,51167.90,1.0221,681.41,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01234381,52194.52,0.9664,644.28,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.69072605,51848.84,53.7200,35813.35,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.10058337,49645.37,7.4902,4993.50,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.16230380,48893.00,11.9033,7935.52,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.15636672,51717.51,12.1303,8086.90,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.11520913,50091.89,8.6566,5771.04,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.07158044,50649.10,5.4382,3625.48,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.06109016,52427.57,4.8042,3202.81,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.03970824,59913.45,3.5686,2379.06,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.03474283,61249.58,3.1920,2127.98,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.74158469,54218.40,60.3113,40207.54,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.22262696,59303.77,19.8039,13202.62,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.17671528,55820.79,14.7966,9864.39,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.12644134,57912.01,10.9837,7322.47,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.06326439,58668.81,5.5675,3711.65,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.06515822,59288.74,5.7947,3863.15,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03062998,60307.52,2.7708,1847.22,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02466100,60771.73,2.2480,1498.69,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.70949717,60204.40,64.0723,42714.85,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.23767654,49676.40,17.7104,11806.91,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.32296482,50308.24,24.3717,16247.79,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.15111918,52451.40,11.8896,7926.41,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.04268126,57237.24,3.6644,2442.96,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01969613,58235.78,1.7205,1147.02,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.77413793,53151.86,61.7203,41146.87,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.24957517,58046.00,21.7303,14486.84,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.24957517,48521.41,18.1646,12109.74,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.10755903,39999.64,6.4535,4302.32,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.07463528,40565.93,4.5415,3027.65,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.04798554,37495.98,2.6989,1799.26,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.23017986,33283.11,11.4917,7661.10,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.09486670,42248.58,6.0120,4007.98,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.07970391,41633.74,4.9776,3318.37,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.05021635,42472.85,3.1992,2132.83,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04728693,39791.93,2.8225,1881.64,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01717742,43843.84,1.1297,753.12,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01671706,44617.12,1.1188,745.87,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02707206,45916.64,1.8646,1243.06,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02244311,46506.33,1.5656,1043.75,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.35548355,44002.93,23.4635,15642.32,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.27792694,46756.72,19.4924,12994.95,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.28457346,46880.33,20.0113,13340.90,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.05571092,48732.86,4.0724,2714.95,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.10108478,50310.27,7.6284,5085.60,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.71929610,46789.08,50.4828,33655.20,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.28607879,48232.86,20.6976,13798.40,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.30950684,48901.87,22.7032,15135.46,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.16983340,48859.94,12.4471,8298.05,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.02726139,48271.83,1.9739,1315.96,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.01505914,49607.45,1.1206,747.05,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.03211414,49590.25,2.3888,1592.55,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01515335,51808.65,1.1776,785.07,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.85500705,46403.96,59.5136,39675.71,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.23258858,45089.03,15.7308,10487.19,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.23258858,44785.19,15.6248,10416.52,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.24002564,43266.19,15.5775,10385.00,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.33069836,44118.67,21.8850,14589.97,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.08536333,43791.39,5.6073,3738.18,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.03566094,44327.33,2.3711,1580.75,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.02532044,44082.79,1.6743,1116.20,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.04282412,44833.22,2.8799,1919.94,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.04104561,48078.03,2.9601,1973.39,vdo_trend_accel
2021-10-02T08:00:00Z,1633161600000,BUY,0.02000652,47772.74,1.4336,955.77,vdo_trend
2021-10-05T20:00:00Z,1633464000000,BUY,0.01735538,51241.31,1.3340,889.31,vdo_trend_accel
2021-10-06T16:00:00Z,1633536000000,BUY,0.01176102,55039.20,0.9710,647.32,vdo_trend_accel
2021-10-11T08:00:00Z,1633939200000,BUY,0.02720845,56846.56,2.3201,1546.71,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,0.87726982,62130.97,81.7584,54505.63,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.27350353,62146.78,25.4960,16997.36,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.20753770,63670.48,19.8210,13214.03,vdo_trend_accel
