time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.15456497,10909.56,2.5294,1686.24,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.24775814,10600.74,3.9396,2626.42,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.14259663,9920.66,17.0030,11335.31,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.45406585,10100.21,6.8792,4586.16,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.36917745,10067.38,5.5750,3716.65,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.62446680,9565.25,8.9598,5973.18,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.34401793,9634.42,4.9716,3314.41,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06372365,10955.17,1.0472,698.10,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03255585,11576.44,0.5653,376.88,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.88800754,11297.93,31.9959,21330.58,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76139034,10399.38,11.8770,7917.99,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.76568259,10295.62,11.8248,7883.18,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.46983738,10322.60,7.2749,4849.95,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08033413,10123.09,1.2198,813.23,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.07724444,9976.79,31.0863,20724.22,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.73370838,10408.11,11.4548,7636.52,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38158802,10144.75,5.8067,3871.11,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35206108,10125.12,5.3470,3564.66,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19569251,10287.10,3.0197,2013.11,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13419382,10249.97,2.0632,1375.48,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.79724381,9675.55,26.0840,17389.32,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.75500354,9592.35,10.8634,7242.25,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.73924619,9632.65,10.6813,7120.90,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19211048,9610.98,2.7696,1846.37,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.45439109,9751.50,6.6465,4431.00,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.14075130,10289.92,33.0422,22028.16,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.75779922,10168.91,11.5590,7705.99,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.75666748,10179.62,11.5539,7702.59,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.59150503,10425.43,9.2500,6166.69,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.10597173,9812.88,30.9985,20665.65,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.71827042,10253.95,11.0477,7365.11,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.60040082,10038.08,9.0403,6026.87,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.31867125,9692.50,19.1718,12781.22,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.43855639,8438.48,5.5511,3700.75,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.84902894,8394.78,10.6911,7127.41,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.54818937,7996.17,6.5751,4383.42,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.55280470,8185.65,6.7876,4525.07,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.38857939,9055.06,32.4431,21628.73,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.84081499,9240.63,11.6545,7769.66,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.84034813,9251.34,11.6615,7774.35,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35880933,9339.08,5.0264,3350.95,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16123343,9401.79,2.2738,1515.88,vdo_trend_accel
2019-11-08T16:00:00Z,1573228800000,SELL,2.20120588,8811.94,29.0953,19396.90,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.87184196,8490.49,11.1036,7402.37,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.87184196,7623.80,9.9701,6646.75,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11267711,8944.48,1.5118,1007.84,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07329148,9166.90,1.0078,671.86,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17960996,8723.72,2.3503,1566.87,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18213982,8691.45,2.3746,1583.06,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09369632,8507.00,1.1956,797.07,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14223191,8370.61,1.7859,1190.57,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08815169,8393.24,1.1098,739.88,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04559593,8575.56,0.5865,391.01,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02387264,8916.48,0.3193,212.86,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.63767609,9428.59,9.0186,6012.39,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.28228812,9621.64,4.0741,2716.08,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.12957264,9839.33,1.9124,1274.91,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08055140,10062.72,1.2158,810.57,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02337060,10161.87,0.3562,237.49,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.09472571,9736.17,30.5919,20394.60,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.64058690,9840.52,9.4556,6303.71,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.43798973,10160.63,6.6754,4450.25,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.49531101,9704.26,7.2099,4806.63,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.29620659,9686.73,4.3039,2869.27,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.31128886,9677.58,4.5188,3012.52,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.18138309,9138.93,29.9033,19935.52,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.75887298,8699.49,9.9027,6601.81,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.80060694,8705.65,10.4547,6969.80,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.30415007,8532.14,3.8926,2595.05,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.15196519,8610.59,1.9628,1308.51,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10208037,8891.77,1.3615,907.67,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06589334,8878.55,0.8776,585.04,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.18356888,8732.56,28.6022,19068.15,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.88115395,7931.73,10.4836,6989.07,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.57429943,7942.52,6.8421,4561.38,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.45545337,7384.73,16.1222,10748.13,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12344040,8775.95,1.6250,1083.31,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06165119,9996.29,0.9244,616.28,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18509159,8614.11,2.3916,1594.40,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.56665835,9832.47,8.3575,5571.65,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.67477832,9870.37,9.9905,6660.31,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.21662928,9295.40,3.0205,2013.66,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16783465,9207.98,2.3181,1545.42,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.62590060,8709.42,21.2410,14160.66,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.67709941,8965.79,9.1061,6070.73,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.49154639,8849.84,6.5252,4350.11,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.26346963,9213.28,3.6411,2427.42,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.18802922,9276.49,2.6164,1744.25,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08256098,9585.45,1.1871,791.38,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.11923453,9564.07,1.7106,1140.37,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.82194017,9639.94,26.3451,17563.40,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.65492188,9797.93,9.6253,6416.88,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.47850434,9785.29,7.0235,4682.30,vdo_trend_accel
2020-06-11T20:00:00Z,1591905600000,SELL,1.13342623,9271.65,15.7631,10508.73,emergency_dd
2020-06-14T00:00:00Z,1592092800000,BUY,0.54768452,9482.82,7.7904,5193.59,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.65547004,9436.04,9.2776,6185.04,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.32476182,9435.48,4.5964,3064.28,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.13120044,9518.68,1.8733,1248.86,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.12457318,9368.31,1.7506,1167.04,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.78369001,11060.29,29.5922,19728.13,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.59765848,12021.41,10.7770,7184.70,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.58796246,11791.55,10.3995,6932.99,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.21381640,11772.57,3.7758,2517.17,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15700881,11900.56,2.8027,1868.49,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02732187,12434.26,0.5096,339.73,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.58376802,11519.70,27.3668,18244.54,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.53712511,11675.18,9.4065,6271.03,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.33849045,11770.33,5.9762,3984.14,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22671290,11759.94,3.9992,2666.13,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16700695,11626.06,2.9124,1941.63,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14775002,11614.70,2.5741,1716.07,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.15092314,11722.88,2.6539,1769.25,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05095002,11692.40,0.8936,595.73,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.61895859,10659.61,25.8862,17257.47,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.61965269,10240.59,9.5184,6345.61,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.61801458,10268.56,9.5192,6346.12,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.16171961,10123.93,2.4559,1637.24,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09479055,10158.63,1.4444,962.94,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.11372434,10274.56,1.7527,1168.47,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05856700,10471.70,0.9199,613.30,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03314986,10552.81,0.5247,349.82,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.69961863,10408.35,26.5353,17690.23,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.52381098,10716.55,8.4202,5613.45,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.41670711,10739.32,6.7127,4475.15,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.31611588,10742.74,5.0939,3395.95,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21531150,10864.86,3.5090,2339.33,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.15404301,10623.45,2.4547,1636.47,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.62598847,13125.73,32.0134,21342.29,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.47674071,13589.72,9.7182,6478.77,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.43621668,13795.66,9.0268,6017.90,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17803075,13813.80,3.6889,2459.28,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24671803,14037.56,5.1950,3463.32,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09236710,14116.37,1.9558,1303.89,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02330866,15095.33,0.5278,351.85,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04539967,15590.06,1.0617,707.78,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03805802,15699.94,0.8963,597.51,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.53683962,17593.31,40.5572,27038.10,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56568468,17177.45,14.5755,9717.02,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.29186287,18107.84,7.9275,5285.01,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19786117,18203.19,5.4026,3601.70,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08548822,18619.55,2.3876,1591.75,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.15505437,19715.57,4.5855,3056.99,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.14105150,19444.83,4.1141,2742.72,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04953981,19378.03,1.4400,959.98,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.48654263,18305.79,40.8185,27212.34,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.53434393,18300.30,14.6680,9778.65,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.53167038,18417.41,14.6880,9791.99,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.36900417,18803.35,10.4078,6938.51,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.43501848,34337.89,73.9133,49275.50,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15831124,34708.58,8.2421,5494.76,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16939953,37082.18,9.4226,6281.70,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02169202,39916.86,1.2988,865.88,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.05059453,36442.41,2.7657,1843.79,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.47021125,36504.79,25.7474,17164.96,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.87020857,35027.44,45.7218,30481.18,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13926769,32397.37,6.7679,4511.91,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15111985,31908.99,7.2331,4822.08,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05745625,32512.55,2.8021,1868.05,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22844198,33218.44,11.3827,7588.49,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10104339,39426.32,5.9757,3983.77,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15238857,40906.00,9.3504,6233.61,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03824946,46633.15,2.6755,1783.69,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02826765,48008.83,2.0356,1357.10,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06072513,48773.92,4.4427,2961.80,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03431043,48964.42,2.5200,1679.99,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01882853,51167.90,1.4451,963.42,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01742938,52194.52,1.3646,909.72,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.02752832,51848.84,79.9142,53276.15,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14914866,49645.37,11.1068,7404.54,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.24066994,48893.00,17.6506,11767.07,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.23186623,51717.51,17.9873,11991.54,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17083627,50091.89,12.8363,8557.51,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10614206,50649.10,8.0640,5376.00,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09058669,52427.57,7.1239,4749.24,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05888081,59913.45,5.2916,3527.75,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05151793,61249.58,4.7332,3155.45,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.09964858,54218.40,89.4318,59621.19,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.33011930,59303.77,29.3660,19577.32,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.26203980,55820.79,21.9409,14627.27,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.18749179,57912.01,16.2870,10858.03,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09381072,58668.81,8.2556,5503.76,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09661897,59288.74,8.5926,5728.42,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04541923,60307.52,4.1087,2739.12,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03656823,60771.73,3.3335,2222.31,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.05206805,60204.40,95.0087,63339.13,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.35243537,49676.40,26.2616,17507.72,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.47890391,50308.24,36.1392,24092.81,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.22408498,52451.40,17.6304,11753.57,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06328931,57237.24,5.4338,3622.51,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02920614,58235.78,2.5513,1700.84,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.14791970,53151.86,91.5211,61014.07,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.37007909,58046.00,32.2224,21481.61,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.37007909,48521.41,26.9351,17956.76,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15949242,39999.64,9.5695,6379.64,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11067190,40565.93,6.7343,4489.51,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07115470,37495.98,4.0020,2668.01,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.34131901,33283.11,17.0402,11360.16,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.14067177,42248.58,8.9148,5943.18,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.11890444,41633.74,7.4257,4950.44,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07435851,42472.85,4.7373,3158.22,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.07548554,39791.93,4.5056,3003.72,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02505184,43843.84,1.6476,1098.37,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02437176,44617.12,1.6311,1087.40,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.03944174,45916.64,2.7165,1811.03,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03268559,46506.33,2.2801,1520.09,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.53097117,44002.93,35.0464,23364.29,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.41228767,46756.72,28.9158,19277.22,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.42214738,46880.33,29.6856,19790.41,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.08264375,48732.86,6.0412,4027.47,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.14995311,50310.27,11.3163,7544.18,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,1.06703191,46789.08,74.8882,49925.44,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.42803611,48232.86,30.9681,20645.40,vdo_trend_accel
