time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.15882066,10909.56,2.5990,1732.66,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.23394207,10600.74,3.7199,2479.96,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.11643654,9920.66,16.6137,11075.79,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.36542354,10100.21,5.5363,3690.86,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.29477833,10067.38,4.4515,2967.65,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.41524742,9565.25,5.9579,3971.94,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.25632993,9634.42,3.7044,2469.59,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.04360635,10059.75,0.6580,438.67,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.17272389,10955.17,2.8383,1892.22,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.08824926,11576.44,1.5324,1021.61,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.63635872,11297.93,27.7312,18487.47,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.74075624,10399.38,11.5551,7703.41,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.74493217,10295.62,11.5043,7669.54,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.45710453,10322.60,7.0778,4718.51,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07815703,10123.09,1.1868,791.19,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.02094998,9976.79,30.2439,20162.58,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.71382448,10408.11,11.1443,7429.56,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.37124677,10144.75,5.6493,3766.20,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.34252003,10125.12,5.2021,3468.06,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19038914,10287.10,2.9378,1958.55,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13055709,10249.97,2.0073,1338.21,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.74853751,9675.55,25.3771,16918.06,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.73454252,9592.35,10.5690,7045.99,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.53081036,9632.65,7.6697,5113.11,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.13331324,9610.98,1.9219,1281.27,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.39918777,9751.50,5.8390,3892.68,vdo_trend_accel
2019-09-02T20:00:00Z,1567454400000,BUY,0.11226452,10173.81,1.7132,1142.16,vdo_trend_accel
2019-09-03T08:00:00Z,1567497600000,BUY,0.04585159,10378.37,0.7138,475.86,vdo_trend
2019-09-06T12:00:00Z,1567771200000,BUY,0.03563550,10845.21,0.5797,386.47,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.99160551,10289.92,30.7402,20493.47,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.73066141,10168.91,11.1450,7430.03,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.72957020,10179.62,11.1401,7426.75,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.57032244,10425.43,8.9188,5945.86,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.03055405,9812.88,29.8884,19925.58,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.69254819,10253.95,10.6520,7101.35,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.42465990,10038.08,6.3942,4262.77,vdo_trend_accel
2019-09-24T16:00:00Z,1569340800000,SELL,1.11720809,9519.85,15.9535,10635.66,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.29233235,8438.48,3.7003,2466.84,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.73943853,8394.78,9.3111,6207.42,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.18282234,7996.17,2.1928,1461.88,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.27732628,8185.65,3.4051,2270.10,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,1.49191949,9055.06,20.2641,13509.42,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.60234297,9240.63,8.3490,5566.03,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.77874244,9251.34,10.8066,7204.41,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.30299735,9339.08,4.2446,2829.72,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.17755818,9401.79,2.5040,1669.37,vdo_trend_accel
2019-11-18T20:00:00Z,1574107200000,SELL,1.86164093,8205.21,22.9127,15275.15,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.04955313,8944.48,0.6648,443.23,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.03237146,9166.90,0.4451,296.75,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.07796306,8723.72,1.0202,680.13,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.07874004,8691.45,1.0265,684.37,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.03913806,8507.00,0.4994,332.95,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.05739842,8370.61,0.7207,480.46,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.03584434,8393.24,0.4513,300.85,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.29211199,9428.59,4.1313,2754.20,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.16735714,9621.64,2.4154,1610.25,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.10761172,9839.33,1.5882,1058.83,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.09795172,10062.72,1.4785,985.66,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03688194,10161.87,0.5622,374.79,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.07292301,9736.17,15.6692,10446.16,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.32373703,9840.52,4.7786,3185.74,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.23157547,10160.63,3.5294,2352.95,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.21781274,9704.26,3.1706,2113.71,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.12683027,9686.73,1.8429,1228.57,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.12902669,9677.58,1.8730,1248.67,vdo_trend_accel
2020-02-24T00:00:00Z,1582502400000,BUY,0.05377724,9946.34,0.8023,534.89,vdo_trend_accel
2020-03-08T20:00:00Z,1583697600000,SELL,1.08275944,8273.23,13.4369,8957.92,fixed_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.26893618,7931.73,3.1997,2133.13,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.14366855,7942.52,1.7116,1141.09,vdo_trend_accel
2020-03-12T12:00:00Z,1584014400000,SELL,0.41260473,6058.21,3.7495,2499.64,fixed_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.03712274,8775.95,0.4887,325.79,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.01843459,9996.29,0.2764,184.28,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.05555733,8614.11,0.7179,478.58,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.17105700,9832.47,2.5229,1681.91,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.30716039,9870.37,4.5477,3031.79,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.03843097,9295.40,0.5358,357.23,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.03082340,9207.98,0.4257,283.82,vdo_trend
2020-08-04T12:00:00Z,1596542400000,SELL,0.54747176,11106.79,9.1210,6080.66,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.23393839,12021.41,4.2184,2812.27,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.14167080,11791.55,2.5058,1670.52,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.05176532,11772.57,0.9141,609.41,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.03660302,11900.56,0.6534,435.60,vdo_trend_accel
2020-09-05T20:00:00Z,1599336000000,SELL,0.46397753,9946.71,6.9226,4615.05,fixed_stop
2020-09-06T12:00:00Z,1599393600000,BUY,0.31874786,10276.59,4.9135,3275.64,vdo_trend_accel
2020-09-07T00:00:00Z,1599436800000,BUY,0.13791849,10266.15,2.1238,1415.89,vdo_trend_accel
2020-09-07T12:00:00Z,1599480000000,BUY,0.02642415,10036.50,0.3978,265.21,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,0.48309051,10408.35,7.5423,5028.18,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.13527738,10716.55,2.1746,1449.71,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.11556387,10739.32,1.8616,1241.08,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.09567806,10742.74,1.5418,1027.85,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.07186902,10864.86,1.1713,780.85,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.06298072,10623.45,1.0036,669.07,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,0.48136905,13125.73,9.4775,6318.32,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.13077184,13589.72,2.6657,1777.15,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.11924928,13795.66,2.4677,1645.12,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.04866355,13813.80,1.0083,672.23,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.06598330,14037.56,1.3894,926.24,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.02427509,14116.37,0.5140,342.68,vdo_trend_accel
2020-11-11T20:00:00Z,1605124800000,BUY,0.04507425,15823.39,1.0698,713.23,vdo_trend_accel
2020-11-13T04:00:00Z,1605240000000,BUY,0.01174006,16449.43,0.2897,193.12,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.03966737,16466.45,0.9798,653.18,vdo_trend_accel
2020-11-17T12:00:00Z,1605614400000,BUY,0.01191297,17011.11,0.3040,202.65,vdo_trend_accel
2020-11-18T00:00:00Z,1605657600000,BUY,0.01711952,17677.04,0.4539,302.62,vdo_trend
2020-11-18T12:00:00Z,1605700800000,BUY,0.03390110,18268.24,0.9290,619.31,vdo_trend_accel
2020-11-24T12:00:00Z,1606219200000,BUY,0.07359772,19084.06,2.1068,1404.54,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,0.62195605,17593.31,16.4134,10942.27,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.30204996,17177.45,7.7827,5188.45,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.09848102,18107.84,2.6749,1783.28,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.06872196,18203.19,1.8764,1250.96,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.03657377,18619.55,1.0215,680.99,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.11168055,19715.57,3.3028,2201.85,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.07934740,19444.83,2.3143,1542.90,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,0.69685466,18305.79,19.1347,12756.48,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.20900996,18300.30,5.7374,3824.94,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.23077973,18417.41,6.3755,4250.37,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.14039984,18803.35,3.9600,2639.99,vdo_trend_accel
2020-12-13T16:00:00Z,1607875200000,BUY,0.06695538,19230.56,1.9314,1287.59,vdo_trend
2020-12-16T16:00:00Z,1608134400000,BUY,0.04147208,20682.04,1.2866,857.73,vdo_trend_accel
2020-12-17T04:00:00Z,1608177600000,BUY,0.06340207,21774.41,2.0708,1380.54,vdo_trend_accel
2020-12-17T16:00:00Z,1608220800000,BUY,0.02907227,23357.15,1.0186,679.05,vdo_trend_accel
2020-12-25T00:00:00Z,1608854400000,BUY,0.10731870,23752.72,3.8237,2549.11,vdo_trend_accel
2020-12-25T12:00:00Z,1608897600000,BUY,0.02201120,24598.98,0.8122,541.45,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,0.91042125,34337.89,46.8929,31261.94,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.09724400,34708.58,5.0628,3375.20,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.10893337,37082.18,6.0592,4039.49,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01398409,39916.86,0.8373,558.20,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.02980529,36442.41,1.6293,1086.18,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.28913505,36504.79,15.8322,10554.81,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.53910181,35027.44,28.3250,18883.35,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.07576678,32397.37,3.6820,2454.64,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.08142398,31908.99,3.8972,2598.16,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.03203771,32512.55,1.5624,1041.63,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.12910652,33218.44,6.4331,4288.72,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.06991601,39426.32,4.1348,2756.53,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.10549068,40906.00,6.4728,4315.20,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03087557,46633.15,2.1597,1439.82,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02283854,48008.83,1.6447,1096.45,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.04393364,48773.92,3.2142,2142.82,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.02316790,48964.42,1.7016,1134.40,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01245810,51167.90,0.9562,637.45,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01155109,52194.52,0.9044,602.90,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.63856654,51848.84,49.6634,33108.94,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.09305958,49645.37,6.9300,4619.98,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.15016322,48893.00,11.0129,7341.93,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.14467025,51717.51,11.2230,7481.98,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.10659131,50091.89,8.0090,5339.36,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.06622611,50649.10,5.0314,3354.29,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.05652052,52427.57,4.4449,2963.23,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.03673800,59913.45,3.3017,2201.10,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.03214401,61249.58,2.9532,1968.81,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.68611301,54218.40,55.7999,37199.95,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.20597412,59303.77,18.3226,12215.04,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.16349670,55820.79,13.6898,9126.51,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.11698333,57912.01,10.1621,6774.74,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.05853211,58668.81,5.1510,3434.01,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.06028429,59288.74,5.3613,3574.18,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02833881,60307.52,2.5636,1709.04,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02281632,60771.73,2.0799,1386.59,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.65642568,60204.40,59.2796,39519.71,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.21989797,49676.40,16.3856,10923.74,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.29880655,50308.24,22.5486,15032.43,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.13981523,52451.40,11.0003,7333.50,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.03948863,57237.24,3.3903,2260.22,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01822283,58235.78,1.5918,1061.22,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.71623121,53151.86,57.1035,38069.02,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.23090656,58046.00,20.1048,13403.20,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.23090656,48521.41,16.8059,11203.91,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.09951345,39999.64,5.9708,3980.50,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.06905245,40565.93,4.2018,2801.18,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.04439615,37495.98,2.4970,1664.68,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.21296205,33283.11,10.6321,7088.04,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.08777052,42248.58,5.5623,3708.18,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.07360781,41633.74,4.5969,3064.57,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04647958,42472.85,2.9612,1974.12,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04274708,39791.93,2.5515,1700.99,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01597091,43843.84,1.0503,700.23,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01554450,44617.12,1.0403,693.55,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02517816,45916.64,1.7341,1156.10,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02087531,46506.33,1.4563,970.83,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.32817387,44002.93,21.6609,14440.61,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.25710626,46756.72,18.0322,12021.45,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.26325486,46880.33,18.5122,12341.47,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.05153738,48732.86,3.7673,2511.56,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.09351210,50310.27,7.0569,4704.62,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.66541060,46789.08,46.7009,31133.95,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.26381599,48232.86,19.0869,12724.60,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.28673657,48901.87,21.0329,14021.95,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.15690869,48859.94,11.4998,7666.55,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.02260403,48271.83,1.6367,1091.14,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.01439359,49607.45,1.0710,714.03,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.03069488,49590.25,2.2833,1522.17,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01448366,51808.65,1.1256,750.38,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.78963741,46403.96,54.9635,36642.30,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.20102230,45089.03,13.5958,9063.90,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.20102230,44785.19,13.5042,9002.82,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.20686043,43266.19,13.4251,8950.06,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.29004307,44118.67,19.1945,12796.31,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.07091198,43791.39,4.6580,3105.33,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.03153309,44327.33,2.0967,1397.78,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.02150931,44082.79,1.4223,948.19,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.04094950,44833.22,2.7538,1835.90,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.04714575,48078.03,3.4000,2266.67,vdo_trend_accel
2021-10-02T08:00:00Z,1633161600000,BUY,0.02297986,47772.74,1.6467,1097.81,vdo_trend
2021-10-05T20:00:00Z,1633464000000,BUY,0.01993471,51241.31,1.5322,1021.48,vdo_trend_accel
2021-10-06T16:00:00Z,1633536000000,BUY,0.01350893,55039.20,1.1153,743.52,vdo_trend_accel
2021-10-11T08:00:00Z,1633939200000,BUY,0.03125213,56846.56,2.6649,1776.58,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,0.79662876,62130.97,74.2430,49495.32,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.25076616,62146.78,23.3765,15584.31,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.19028431,63670.48,18.1732,12115.49,vdo_trend_accel
2021-10-29T16:00:00Z,1635523200000,BUY,0.11691907,62362.31,10.9370,7291.34,vdo_trend_accel
2021-11-01T08:00:00Z,1635753600000,BUY,0.07899569,62238.48,7.3749,4916.57,vdo_trend_accel
2021-11-02T12:00:00Z,1635854400000,BUY,0.06970185,62976.23,6.5843,4389.56,vdo_trend_accel
