time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.15456497,10909.56,2.5294,1686.24,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.24775814,10600.74,3.9396,2626.42,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.14259663,9920.66,17.0030,11335.31,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.45406585,10100.21,6.8792,4586.16,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.36917745,10067.38,5.5750,3716.65,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.62446680,9565.25,8.9598,5973.18,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.34401793,9634.42,4.9716,3314.41,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06372365,10955.17,1.0472,698.10,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03255585,11576.44,0.5653,376.88,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.88800754,11297.93,31.9959,21330.58,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76139034,10399.38,11.8770,7917.99,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.76568259,10295.62,11.8248,7883.18,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.46983738,10322.60,7.2749,4849.95,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08033413,10123.09,1.2198,813.23,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.07724444,9976.79,31.0863,20724.22,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.73370838,10408.11,11.4548,7636.52,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38158802,10144.75,5.8067,3871.11,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35206108,10125.12,5.3470,3564.66,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19569251,10287.10,3.0197,2013.11,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13419382,10249.97,2.0632,1375.48,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.79724381,9675.55,26.0840,17389.32,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.75500354,9592.35,10.8634,7242.25,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.75229204,9632.65,10.8698,7246.56,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.22589157,9610.98,3.2566,2171.04,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.40820996,9751.50,5.9710,3980.66,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.14139710,10289.92,33.0522,22034.81,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.75802783,10168.91,11.5625,7708.32,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.75689574,10179.62,11.5574,7704.91,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.59168347,10425.43,9.2528,6168.55,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.10660704,9812.88,31.0078,20671.88,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.71848710,10253.95,11.0510,7367.33,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.60058195,10038.08,9.0430,6028.69,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.31906905,9692.50,19.1776,12785.08,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.52642643,8438.48,6.6634,4442.24,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.84904772,8394.78,10.6914,7127.57,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.50580588,7996.17,6.0668,4044.51,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.51006713,8185.65,6.2628,4175.23,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.39134716,9055.06,32.4807,21653.79,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.83998880,9240.63,11.6430,7762.03,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.83952239,9251.34,11.6501,7766.71,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35845676,9339.08,5.0215,3347.66,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16107500,9401.79,2.2716,1514.39,vdo_trend_accel
2019-11-08T16:00:00Z,1573228800000,SELL,2.19904295,8811.94,29.0668,19377.84,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.87098528,8490.49,11.0926,7395.10,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.87098528,7623.80,9.9603,6640.22,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11256639,8944.48,1.5103,1006.85,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07321947,9166.90,1.0068,671.20,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17943347,8723.72,2.3480,1565.33,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18196085,8691.45,2.3723,1581.50,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09360425,8507.00,1.1944,796.29,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14209215,8370.61,1.7841,1189.40,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08806507,8393.24,1.1087,739.15,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04555113,8575.56,0.5859,390.63,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02384919,8916.48,0.3190,212.65,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.63704950,9428.59,9.0097,6006.48,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.28201074,9621.64,4.0701,2713.41,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.10787095,9839.33,1.5921,1061.38,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.07366641,10062.72,1.1119,741.28,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02351772,10161.87,0.3585,238.98,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.06445730,9736.17,30.1499,20099.90,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.64011276,9840.52,9.4486,6299.04,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.43766555,10160.63,6.6704,4446.96,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.49494440,9704.26,7.2046,4803.07,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.29598735,9686.73,4.3007,2867.15,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.31105845,9677.58,4.5154,3010.29,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.17976850,9138.93,29.8811,19920.76,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.80105490,8699.49,10.4532,6968.77,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.79998757,8705.65,10.4466,6964.41,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.28599613,8532.14,3.6602,2440.16,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14289478,8610.59,1.8456,1230.41,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09598748,8891.77,1.2802,853.50,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06196033,8878.55,0.8252,550.12,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.18788118,8732.56,28.6587,19105.81,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.88041755,7931.73,10.4748,6983.23,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.47818217,7942.52,5.6970,3797.97,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.35859972,7384.73,15.0493,10032.89,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12369597,8775.95,1.6283,1085.55,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06177883,9996.29,0.9263,617.56,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18547480,8614.11,2.3966,1597.70,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.56783154,9832.47,8.3748,5583.18,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.67617535,9870.37,10.0112,6674.10,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.21707778,9295.40,3.0267,2017.82,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16818212,9207.98,2.3229,1548.62,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.62926679,8709.42,21.2850,14189.98,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.67850125,8965.79,9.1249,6083.30,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.49256407,8849.84,6.5387,4359.11,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.26401510,9213.28,3.6487,2432.44,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.18841851,9276.49,2.6218,1747.86,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08273191,9585.45,1.1895,793.02,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.11948139,9564.07,1.7141,1142.73,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.82571223,9639.94,26.3996,17599.76,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.65627781,9797.93,9.6452,6430.16,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.39956682,9785.29,5.8648,3909.88,vdo_trend_accel
2020-06-11T20:00:00Z,1591905600000,SELL,1.05584462,9271.65,14.6841,9789.42,emergency_dd
2020-06-14T00:00:00Z,1592092800000,BUY,0.55015999,9482.82,7.8256,5217.07,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.65843269,9436.04,9.3195,6213.00,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.39147592,9435.48,5.5406,3693.76,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.10673585,9518.68,1.5240,1015.98,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.10134362,9368.31,1.4241,949.42,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.80814806,11060.29,29.9980,19998.64,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.60113574,12021.41,10.8398,7226.50,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.59138331,11791.55,10.4600,6973.33,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.21506042,11772.57,3.7977,2531.81,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15792232,11900.56,2.8190,1879.36,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02748083,12434.26,0.5126,341.70,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.59298262,11519.70,27.5260,18350.68,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.54025018,11675.18,9.4613,6307.52,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.34045984,11770.33,6.0110,4007.33,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22803195,11759.94,4.0225,2681.64,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16797862,11626.06,2.9294,1952.93,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14860965,11614.70,2.5891,1726.06,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.15180124,11722.88,2.6693,1779.55,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05124646,11692.40,0.8988,599.19,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.62837793,10659.61,26.0368,17357.88,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.62325792,10240.59,9.5738,6382.53,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.62161028,10268.56,9.5746,6383.04,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.19519448,10123.93,2.9642,1976.13,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.10443594,10158.63,1.5914,1060.93,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09721429,10274.56,1.4983,998.83,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05006443,10471.70,0.7864,524.26,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.69177735,10408.35,26.4129,17608.62,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.52729245,10716.55,8.4761,5650.76,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.41947673,10739.32,6.7573,4504.90,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.31821692,10742.74,5.1278,3418.52,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21674255,10864.86,3.5323,2354.88,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.15506685,10623.45,2.4710,1647.34,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.63679550,13125.73,32.2262,21484.14,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.47990933,13589.72,9.7827,6521.83,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.43911597,13795.66,9.0868,6057.89,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17921403,13813.80,3.7134,2475.63,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24835783,14037.56,5.2295,3486.34,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09298102,14116.37,1.9688,1312.55,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02346358,15095.33,0.5313,354.19,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04570141,15590.06,1.0687,712.49,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03831097,15699.94,0.9022,601.48,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.54705413,17593.31,40.8267,27217.81,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56944447,17177.45,14.6724,9781.61,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.29380272,18107.84,7.9802,5320.13,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19917625,18203.19,5.4385,3625.64,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08605641,18619.55,2.4035,1602.33,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.15608493,19715.57,4.6160,3077.30,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.14198899,19444.83,4.1414,2760.95,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04986908,19378.03,1.4495,966.36,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.49642284,18305.79,41.0898,27393.20,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.53789541,18300.30,14.7655,9843.65,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.53520409,18417.41,14.7856,9857.08,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.37145674,18803.35,10.4769,6984.63,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.44455624,34337.89,74.4045,49603.01,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15936345,34708.58,8.2969,5531.28,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.17052543,37082.18,9.4852,6323.46,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02183620,39916.86,1.3074,871.63,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.05093080,36442.41,2.7841,1856.04,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.47333648,36504.79,25.9186,17279.05,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.87599236,35027.44,46.0256,30683.77,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14019332,32397.37,6.8128,4541.90,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15212426,31908.99,7.2812,4854.13,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05783813,32512.55,2.8207,1880.46,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22996031,33218.44,11.4584,7638.92,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10171497,39426.32,6.0154,4010.25,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15340141,40906.00,9.4126,6275.04,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03850368,46633.15,2.6933,1795.55,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02845553,48008.83,2.0492,1366.12,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06112874,48773.92,4.4722,2981.49,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03453847,48964.42,2.5367,1691.16,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01895368,51167.90,1.4547,969.82,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01754523,52194.52,1.3736,915.76,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.03435772,51848.84,80.4454,53630.25,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15013997,49645.37,11.1806,7453.75,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.24226953,48893.00,17.7679,11845.28,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.23340731,51717.51,18.1069,12071.24,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17197172,50091.89,12.9216,8614.39,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10684752,50649.10,8.1176,5411.73,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09118877,52427.57,7.1712,4780.81,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05927216,59913.45,5.3268,3551.20,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05186034,61249.58,4.7646,3176.42,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.10695733,54218.40,90.0262,60017.46,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.33231342,59303.77,29.5612,19707.44,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.26378143,55820.79,22.0867,14724.49,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.18873794,57912.01,16.3953,10930.19,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09443423,58668.81,8.3105,5540.34,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09726114,59288.74,8.6497,5766.49,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04572111,60307.52,4.1360,2757.33,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03681128,60771.73,3.3556,2237.08,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.05906056,60204.40,95.6402,63760.11,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.35477781,49676.40,26.4361,17624.08,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.48208691,50308.24,36.3794,24252.94,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.22557434,52451.40,17.7475,11831.69,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06370996,57237.24,5.4699,3646.58,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02940026,58235.78,2.5682,1712.15,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.15554928,53151.86,92.1294,61419.59,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.37253880,58046.00,32.4366,21624.39,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.37253880,48521.41,27.1142,18076.11,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.19266297,39999.64,11.5597,7706.45,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.12243091,40565.93,7.4498,4966.52,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.05870548,37495.98,3.3018,2201.22,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.37379936,33283.11,18.6618,12441.21,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.14107632,42248.58,8.9404,5960.27,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.11924639,41633.74,7.4470,4964.67,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07457235,42472.85,4.7510,3167.30,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.07570262,39791.93,4.5185,3012.35,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02512388,43843.84,1.6523,1101.53,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02444185,44617.12,1.6358,1090.52,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.03955517,45916.64,2.7244,1816.24,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03277959,46506.33,2.2867,1524.46,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.53249816,44002.93,35.1472,23431.48,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.41347334,46756.72,28.9990,19332.66,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.42336141,46880.33,29.7710,19847.32,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.08288142,48732.86,6.0586,4039.05,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.15038435,50310.27,11.3488,7565.88,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,1.07010052,46789.08,75.1035,50069.01,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.42926707,48232.86,31.0572,20704.78,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.45861973,48901.87,33.6410,22427.36,vdo_trend_accel
