time,ts_ms,side,qty,price,fee,notional,reason
2019-08-04T16:00:00Z,1564934400000,BUY,0.06440820,10950.24,0.7053,705.29,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03291858,11571.23,0.3809,380.91,vdo_trend_accel
2019-08-10T12:00:00Z,1565438400000,SELL,1.90591308,11388.96,21.7064,21706.37,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.77489798,10394.70,8.0548,8054.84,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.77952693,10290.99,8.0221,8022.10,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.47904613,10317.96,4.9428,4942.78,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08210545,10118.53,0.8308,830.79,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.11557649,9981.28,21.1162,21116.16,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.74808274,10403.43,7.7826,7782.63,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38926338,10140.18,3.9472,3947.20,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35927110,10120.56,3.6360,3636.03,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19980115,10282.47,2.0544,2054.45,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13706719,10245.36,1.4043,1404.30,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.83348557,9679.90,17.7480,17747.96,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.77104317,9588.03,7.3928,7392.79,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.75533823,9628.31,7.2726,7272.63,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19650360,9606.66,1.8877,1887.74,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.46540738,9747.12,4.5364,4536.38,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.18829239,10294.56,22.5275,22527.50,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.77536504,10164.34,7.8811,7881.07,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.77446491,10175.04,7.8802,7880.21,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.60632950,10420.74,6.3184,6318.40,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.15615945,9817.30,21.1677,21167.66,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.73629579,10249.33,7.5465,7546.54,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.61578382,10033.57,6.1785,6178.51,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.35207961,9696.86,13.1109,13110.93,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.45010847,8434.69,3.7965,3796.52,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.87154395,8391.00,7.3131,7313.13,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.56316409,7992.57,4.5011,4501.13,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.56836586,8181.97,4.6504,4650.35,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.45318237,9059.14,22.2237,22223.71,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.72045662,9236.48,6.6545,6654.48,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.86438046,9247.18,7.9931,7993.08,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.36804479,9334.88,3.4357,3435.65,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.19373094,9397.57,1.8206,1820.60,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.14661281,8474.79,18.1921,18192.09,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.86979988,8486.68,7.3817,7381.71,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.86979988,7627.23,6.6342,6634.17,emergency_dd
