time,ts_ms,side,qty,price,fee,notional,reason
2019-08-04T16:00:00Z,1564934400000,BUY,0.06440820,10950.24,0.7053,705.29,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03291858,11571.23,0.3809,380.91,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.90591308,11303.02,21.5426,21542.58,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76938517,10394.70,7.9975,7997.53,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.77398120,10290.99,7.9650,7965.03,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.47563809,10317.96,4.9076,4907.62,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08152133,10118.53,0.8249,824.88,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.10052579,9981.28,20.9659,20965.93,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.74276071,10403.43,7.7273,7727.26,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38649407,10140.18,3.9191,3919.12,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35671517,10120.56,3.6102,3610.16,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19837971,10282.47,2.0398,2039.83,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13609207,10245.36,1.3943,1394.31,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.82044173,9679.90,17.6217,17621.70,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.76555779,9588.03,7.3402,7340.19,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.74996459,9628.31,7.2209,7220.89,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19510562,9606.66,1.8743,1874.31,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.46209637,9747.12,4.5041,4504.11,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.17272437,10294.56,22.3672,22367.23,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.76984891,10164.34,7.8250,7825.00,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.76895519,10175.04,7.8242,7824.15,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.60201593,10420.74,6.2735,6273.45,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.14082004,9817.30,21.0171,21017.07,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.73105762,10249.33,7.4929,7492.85,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.61140299,10033.57,6.1346,6134.55,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.34246061,9696.86,13.0177,13017.66,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.44690629,8434.69,3.7695,3769.51,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.86534359,8391.00,7.2611,7261.10,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.55915761,7992.57,4.4691,4469.11,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.56432238,8181.97,4.6173,4617.27,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.43572987,9059.14,22.0656,22065.61,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.71533113,9236.48,6.6071,6607.14,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.85823106,9247.18,7.9362,7936.22,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.36542644,9334.88,3.4112,3411.21,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.19235269,9397.57,1.8076,1807.65,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.13134132,8474.79,18.0627,18062.66,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.86361192,8486.68,7.3292,7329.19,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.86361192,7627.23,6.5870,6586.97,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11168665,8940.46,0.9985,998.53,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07265104,9162.78,0.6657,665.69,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17804710,8719.79,1.5525,1552.53,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18057425,8687.55,1.5687,1568.75,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09290374,8503.17,0.7900,789.98,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14103992,8366.85,1.1801,1180.06,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08742720,8389.46,0.7335,733.47,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04522760,8571.70,0.3877,387.68,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02368273,8912.47,0.2111,211.07,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.52696219,9424.35,4.9663,4966.28,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.27148562,9617.32,2.6110,2610.96,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.14112929,9834.91,1.3880,1387.99,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.09641992,10058.19,0.9698,969.81,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03079499,10157.30,0.3128,312.79,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.00003223,9740.55,19.4814,19481.41,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.63481077,9836.10,6.2441,6244.06,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.43421189,10156.06,4.4099,4409.88,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.49123270,9699.89,4.7649,4764.90,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.29399544,9682.37,2.8466,2846.57,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.30953798,9673.23,2.9942,2994.23,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.16378878,9143.05,19.7836,19783.63,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.75346822,8695.58,6.5518,6551.84,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.76410038,8701.73,6.6490,6649.00,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.26293887,8528.30,2.2424,2242.42,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14676622,8606.72,1.2632,1263.18,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10758791,8887.77,0.9562,956.22,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07651831,8874.56,0.6791,679.07,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02305544,9090.52,0.2096,209.59,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03846284,9106.63,0.3503,350.27,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.17289817,8736.49,18.9835,18983.51,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.87492907,7928.16,6.9366,6936.58,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.47544491,7938.94,3.7745,3774.53,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.35037398,7388.05,9.9766,9976.64,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12305087,8772.00,1.0794,1079.40,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06146041,9991.79,0.6141,614.10,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18451128,8617.99,1.5901,1590.12,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.56496306,9828.04,5.5525,5552.48,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.67294691,9865.93,6.6392,6639.25,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.21629356,9291.22,2.0096,2009.63,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16764226,9203.84,1.5430,1542.95,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.62184579,8713.35,14.1317,14131.70,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.67616028,8961.76,6.0596,6059.58,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.40926512,8845.86,3.6203,3620.30,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.24258931,9209.13,2.2340,2234.04,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.18892821,9272.32,1.7518,1751.80,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.09190101,9581.14,0.8805,880.52,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.14189350,9559.77,1.3565,1356.47,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04393340,9703.05,0.4263,426.29,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03492768,10102.42,0.3529,352.85,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.82959852,9644.28,17.6452,17645.17,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.54624265,9793.52,5.3496,5349.64,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.43190130,9780.89,4.2244,4224.38,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26773144,9478.55,2.5377,2537.71,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.36230275,9431.80,3.4172,3417.17,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13863716,9431.24,1.3075,1307.52,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04671793,9514.40,0.4445,444.49,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04905254,9364.10,0.4593,459.33,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.84258577,8932.54,16.4590,16458.96,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.54530674,9163.14,4.9967,4996.72,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.33229026,9149.37,3.0402,3040.25,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.17425371,9268.93,1.6151,1615.14,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.38866901,9134.33,3.5502,3550.23,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08890961,9310.14,0.8278,827.76,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.12073300,9300.69,1.1229,1122.90,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.10051447,9164.95,0.9212,921.21,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.75067679,11065.27,19.3717,19371.71,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.58809772,12016.01,7.0666,7066.59,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.57885351,11786.25,6.8225,6822.51,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.21072162,11767.28,2.4796,2479.62,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15483246,11895.21,1.8418,1841.76,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02696736,12428.67,0.3352,335.17,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.55947268,11524.89,17.9727,17972.75,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.52946042,11669.93,6.1788,6178.76,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.33380673,11765.04,3.9272,3927.25,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22366418,11754.65,2.6291,2629.09,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16482150,11620.83,1.9154,1915.36,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14587073,11609.47,1.6935,1693.48,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14907827,11717.61,1.7468,1746.84,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05038448,11687.15,0.5889,588.85,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.59708631,10664.41,17.0320,17031.99,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.61192611,10235.99,6.2637,6263.67,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.61051157,10263.94,6.2663,6266.26,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15999716,10119.37,1.6191,1619.07,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09381974,10154.06,0.9527,952.65,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09383113,10269.94,0.9636,963.64,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05414147,10466.99,0.5667,566.70,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03375641,10548.07,0.3561,356.06,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.65798359,10413.04,17.2647,17264.65,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.43180352,10711.73,4.6254,4625.36,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.36896747,10734.49,3.9607,3960.68,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.30544853,10737.91,3.2799,3279.88,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.23262090,10859.97,2.5263,2526.26,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.19276925,10618.67,2.0470,2046.95,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11664996,10679.13,1.2457,1245.72,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.64825963,13131.64,21.6444,21644.36,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.47456423,13583.61,6.4463,6446.29,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.43439589,13789.45,5.9901,5990.08,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17739286,13807.59,2.4494,2449.37,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24591413,14031.24,3.4505,3450.48,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09214795,14110.02,1.3002,1300.21,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02326537,15088.55,0.3510,351.04,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04532277,15583.05,0.7063,706.27,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03801268,15692.88,0.5965,596.53,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.53101589,17601.24,26.9478,26947.77,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56411353,17169.73,9.6857,9685.68,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.29120150,18099.70,5.2707,5270.66,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19749081,18195.00,3.5933,3593.35,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08536028,18611.17,1.5887,1588.65,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.15485349,19706.70,3.0517,3051.65,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.14096076,19436.09,2.7397,2739.73,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04958380,19369.32,0.9604,960.40,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.48356416,18314.03,27.1700,27170.04,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.53382556,18292.07,9.7648,9764.77,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.53133118,18409.13,9.7813,9781.35,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.36932656,18794.89,6.9415,6941.45,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.43448329,34353.35,49.2793,49279.30,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15842466,34692.97,5.4962,5496.22,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16954628,37065.51,6.2843,6284.32,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02171906,39898.91,0.8666,866.57,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.05065655,36426.02,1.8452,1845.22,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.47069857,36488.37,17.1750,17175.02,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.87104511,35043.21,30.5242,30524.22,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13953326,32382.80,4.5185,4518.48,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15142653,31894.63,4.8297,4829.69,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05758592,32497.93,1.8714,1871.42,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22893614,33203.50,7.6015,7601.48,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10128646,39408.59,3.9916,3991.56,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15277873,40887.60,6.2468,6246.76,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03839106,46612.18,1.7895,1789.49,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02838063,47987.24,1.3619,1361.91,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06093528,48751.98,2.9707,2970.72,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03442731,48942.40,1.6850,1684.95,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01889313,51144.89,0.9663,966.29,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01749293,52171.04,0.9126,912.62,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.03006737,51872.19,53.4318,53431.85,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14964840,49623.04,7.4260,7426.01,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.24150724,48871.01,11.8027,11802.70,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.23273586,51694.25,12.0311,12031.11,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17153695,50069.37,8.5887,8588.75,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10661560,50626.32,5.3976,5397.56,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09101956,52403.99,4.7698,4769.79,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05917169,59886.50,3.5436,3543.59,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05178924,61222.04,3.1706,3170.64,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.10402455,54242.81,59.8854,59885.40,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.33177495,59277.10,19.6667,19666.66,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.26345805,55795.68,14.6998,14699.82,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.18858733,57885.96,10.9166,10916.56,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09440402,58642.43,5.5361,5536.08,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09726170,59262.08,5.7639,5763.93,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04574550,60280.40,2.7576,2757.56,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03684358,60744.40,2.2380,2238.04,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.05807513,60231.51,63.7295,63729.46,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.35481951,49654.06,17.6182,17618.23,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.48226021,50285.62,24.2508,24250.75,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.22588318,52427.81,11.8426,11842.56,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06384420,57211.50,3.6526,3652.62,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02947100,58209.59,1.7155,1715.50,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.15627810,53175.79,61.4860,61486.00,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.37317950,58019.90,21.6518,21651.84,vdo_trend_accel
2021-05-16T00:00:00Z,1621123200000,SELL,0.37317950,46737.27,17.4414,17441.39,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15931945,39981.65,6.3699,6369.85,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11056605,40547.68,4.4832,4483.20,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07109664,37479.11,2.6646,2664.64,vdo_trend_accel
2021-06-08T16:00:00Z,1623168000000,SELL,0.34098214,31687.81,10.8050,10804.98,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.13938192,42229.58,5.8860,5886.04,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.11782669,41615.02,4.9034,4903.36,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07369260,42453.75,3.1285,3128.53,vdo_trend_accel
