time,ts_ms,side,qty,price,fee,notional,reason
2019-08-04T16:00:00Z,1564934400000,BUY,0.06440820,10950.24,0.7053,705.29,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03291858,11571.23,0.3809,380.91,vdo_trend_accel
2019-08-10T12:00:00Z,1565438400000,SELL,1.90591308,11388.96,21.7064,21706.37,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.77489798,10394.70,8.0548,8054.84,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.77952693,10290.99,8.0221,8022.10,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.47904613,10317.96,4.9428,4942.78,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08210545,10118.53,0.8308,830.79,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.11557649,9981.28,21.1162,21116.16,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.74808274,10403.43,7.7826,7782.63,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38926338,10140.18,3.9472,3947.20,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35927110,10120.56,3.6360,3636.03,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19980115,10282.47,2.0544,2054.45,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13706719,10245.36,1.4043,1404.30,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.83348557,9679.90,17.7480,17747.96,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.77104317,9588.03,7.3928,7392.79,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.75533823,9628.31,7.2726,7272.63,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19650360,9606.66,1.8877,1887.74,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.46540738,9747.12,4.5364,4536.38,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.18829239,10294.56,22.5275,22527.50,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.77536504,10164.34,7.8811,7881.07,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.77446491,10175.04,7.8802,7880.21,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.60632950,10420.74,6.3184,6318.40,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.15615945,9817.30,21.1677,21167.66,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.73629579,10249.33,7.5465,7546.54,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.61578382,10033.57,6.1785,6178.51,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.35207961,9696.86,13.1109,13110.93,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.45010847,8434.69,3.7965,3796.52,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.87154395,8391.00,7.3131,7313.13,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.56316409,7992.57,4.5011,4501.13,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.56836586,8181.97,4.6504,4650.35,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.45318237,9059.14,22.2237,22223.71,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.72045662,9236.48,6.6545,6654.48,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.86438046,9247.18,7.9931,7993.08,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.36804479,9334.88,3.4357,3435.65,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.19373094,9397.57,1.8206,1820.60,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.14661281,8474.79,18.1921,18192.09,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.86979988,8486.68,7.3817,7381.71,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.86979988,7627.23,6.6342,6634.17,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11248691,8940.46,1.0057,1005.68,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07317160,9162.78,0.6705,670.46,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17932284,8719.79,1.5637,1563.66,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18186810,8687.55,1.5800,1579.99,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09356941,8503.17,0.7956,795.64,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14205050,8366.85,1.1885,1188.52,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08805363,8389.46,0.7387,738.72,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04555167,8571.70,0.3905,390.46,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02385243,8912.47,0.2126,212.58,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.53073798,9424.35,5.0019,5001.86,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.27343087,9617.32,2.6297,2629.67,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.14214051,9834.91,1.3979,1397.94,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.09711079,10058.19,0.9768,976.76,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03101564,10157.30,0.3150,315.04,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.01436287,9740.55,19.6210,19621.00,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.63935932,9836.10,6.2888,6288.80,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.43732310,10156.06,4.4415,4441.48,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.49475249,9699.89,4.7990,4799.05,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.29610198,9682.37,2.8670,2866.97,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.31175589,9673.23,3.0157,3015.69,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.17929277,9143.05,19.9254,19925.38,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.75886697,8695.58,6.5988,6598.79,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.76957531,8701.73,6.6966,6696.64,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.26482288,8528.30,2.2585,2258.49,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14781783,8606.72,1.2722,1272.23,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10835880,8887.77,0.9631,963.07,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07706658,8874.56,0.6839,683.93,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02322063,9090.52,0.2111,211.09,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03873843,9106.63,0.3528,352.78,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.18846743,8736.49,19.1195,19119.53,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.88119812,7928.16,6.9863,6986.28,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.47885157,7938.94,3.8016,3801.58,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.36004968,7388.05,10.0481,10048.12,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12393256,8772.00,1.0871,1087.14,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06190078,9991.79,0.6185,618.50,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18583334,8617.99,1.6015,1601.51,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.56901114,9828.04,5.5923,5592.27,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.67776871,9865.93,6.6868,6686.82,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.21784335,9291.22,2.0240,2024.03,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16884345,9203.84,1.5540,1554.01,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.63346665,8713.35,14.2330,14232.96,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.68100510,8961.76,6.1030,6103.00,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.41219759,8845.86,3.6462,3646.24,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.24432751,9209.13,2.2500,2250.04,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.19028192,9272.32,1.7644,1764.35,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.09255950,9581.14,0.8868,886.83,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.14291020,9559.77,1.3662,1366.19,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04424820,9703.05,0.4293,429.34,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03517795,10102.42,0.3554,355.38,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.84270797,9644.28,17.7716,17771.60,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.55015659,9793.52,5.3880,5387.97,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.43499596,9780.89,4.2546,4254.65,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26964980,9478.55,2.5559,2555.89,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.36489872,9431.80,3.4417,3441.65,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13963053,9431.24,1.3169,1316.89,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04705267,9514.40,0.4477,447.68,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04940401,9364.10,0.4626,462.62,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.85578827,8932.54,16.5769,16576.89,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.54921397,9163.14,5.0325,5032.52,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.33467119,9149.37,3.0620,3062.03,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.17550227,9268.93,1.6267,1626.72,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.39145390,9134.33,3.5757,3575.67,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08954667,9310.14,0.8337,833.69,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.12159807,9300.69,1.1309,1130.95,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.10123468,9164.95,0.9278,927.81,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.76322075,11065.27,19.5105,19510.52,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.59231156,12016.01,7.1172,7117.22,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.58300112,11786.25,6.8714,6871.40,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.21223149,11767.28,2.4974,2497.39,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15594187,11895.21,1.8550,1854.96,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02716059,12428.67,0.3376,337.57,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.57064662,11524.89,18.1015,18101.53,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.53325411,11669.93,6.2230,6223.04,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.33619853,11765.04,3.9554,3955.39,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22526678,11754.65,2.6479,2647.93,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16600248,11620.83,1.9291,1929.09,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14691592,11609.47,1.7056,1705.62,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.15014644,11717.61,1.7594,1759.36,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05074550,11687.15,0.5931,593.07,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.60852976,10664.41,17.1540,17154.02,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.61631068,10235.99,6.3085,6308.55,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.61488601,10263.94,6.3112,6311.15,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.16114357,10119.37,1.6307,1630.67,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09449197,10154.06,0.9595,959.48,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09450345,10269.94,0.9705,970.54,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05452941,10466.99,0.5708,570.76,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03399828,10548.07,0.3586,358.62,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.66986338,10413.04,17.3884,17388.35,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.43489748,10711.73,4.6585,4658.50,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.37161119,10734.49,3.9891,3989.06,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.30763713,10737.91,3.3034,3303.38,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.23428768,10859.97,2.5444,2544.36,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.19415048,10618.67,2.0616,2061.62,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11748578,10679.13,1.2546,1254.65,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.66006974,13131.64,21.7994,21799.45,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.47796458,13583.61,6.4925,6492.48,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.43750843,13789.45,6.0330,6033.00,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17866392,13807.59,2.4669,2466.92,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24767616,14031.24,3.4752,3475.20,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09280821,14110.02,1.3095,1309.53,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02343207,15088.55,0.3536,353.56,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04564751,15583.05,0.7113,711.33,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03828505,15692.88,0.6008,600.80,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.54198593,17601.24,27.1409,27140.86,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56815552,17169.73,9.7551,9755.08,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.29328801,18099.70,5.3084,5308.43,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19890587,18195.00,3.6191,3619.09,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08597190,18611.17,1.6000,1600.04,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.15596305,19706.70,3.0735,3073.52,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.14197077,19436.09,2.7594,2759.36,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04993907,19369.32,0.9673,967.29,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.49419420,18314.03,27.3647,27364.72,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.53765052,18292.07,9.8347,9834.74,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.53513828,18409.13,9.8514,9851.43,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.37197286,18794.89,6.9912,6991.19,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.44476166,34353.35,49.6324,49632.40,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15955980,34692.97,5.5356,5535.60,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.17076111,37065.51,6.3293,6329.35,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02187468,39898.91,0.8728,872.78,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.05101951,36426.02,1.8584,1858.44,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.47407122,36488.37,17.2981,17298.09,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.87728633,35043.21,30.7429,30742.93,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14053304,32382.80,4.5509,4550.85,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15251153,31894.63,4.8643,4864.30,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05799854,32497.93,1.8848,1884.83,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.23057652,33203.50,7.6559,7655.95,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10201220,39408.59,4.0202,4020.16,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15387342,40887.60,6.2915,6291.51,vdo_trend_accel
2021-02-07T16:00:00Z,1612713600000,SELL,0.83750524,37900.27,31.7417,31741.67,trailing_stop
2021-02-08T16:00:00Z,1612800000000,BUY,0.08407187,43727.27,3.6762,3676.23,vdo_trend_accel
2021-02-09T08:00:00Z,1612857600000,BUY,0.03562918,47531.52,1.6935,1693.51,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.20923152,46612.18,9.7527,9752.74,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.15518728,47987.24,7.4470,7447.01,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.20464258,48751.98,9.9767,9976.73,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.07409561,48942.40,3.6264,3626.42,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.03424137,51144.89,1.7513,1751.27,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.03217399,52171.04,1.6786,1678.55,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.82927339,51872.19,43.0162,43016.23,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12977874,49623.04,6.4400,6440.02,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.20944097,48871.01,10.2356,10235.59,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.20183421,51694.25,10.4337,10433.67,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.14876102,50069.37,7.4484,7448.37,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.09245965,50626.32,4.6809,4680.89,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.07893438,52403.99,4.1365,4136.48,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05131513,59886.50,3.0731,3073.08,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04491289,61222.04,2.7497,2749.66,vdo_trend_accel
2021-03-15T12:00:00Z,1615809600000,SELL,0.95743701,56119.92,53.7313,53731.29,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.29661032,59277.10,17.5822,17582.20,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.23553428,55795.68,13.1418,13141.80,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.16859907,57885.96,9.7595,9759.52,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.08439819,58642.43,4.9493,4949.32,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08695299,59262.08,5.1530,5153.02,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04089696,60280.40,2.4653,2465.29,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03293855,60744.40,2.0008,2000.83,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.94593036,60231.51,56.9748,56974.81,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.31721239,49654.06,15.7509,15750.88,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.43114573,50285.62,21.6804,21680.43,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.20194195,52427.81,10.5874,10587.38,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05707739,57211.50,3.2655,3265.48,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02634739,58209.59,1.5337,1533.67,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.03372486,53175.79,54.9691,54969.14,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.33362642,58019.90,19.3570,19356.97,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.33362642,48543.26,16.1953,16195.31,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.14386268,39981.65,5.7519,5751.87,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.09983921,40547.68,4.0482,4048.25,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06419902,37479.11,2.4061,2406.12,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.30790092,33298.10,10.2525,10252.52,fixed_stop
