time,ts_ms,side,qty,price,fee,notional,reason
2019-07-18T20:00:00Z,1563480000000,BUY,0.09735835,10495.69,0.3576,1021.84,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.08559946,10602.50,0.3176,907.57,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03427439,10395.08,0.1247,356.28,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.28973997,10562.11,1.0711,3060.26,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.27499655,10901.93,1.0493,2997.99,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.14832940,10593.33,0.5500,1571.30,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.08132628,9927.61,3.7572,10734.99,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.40236793,10093.15,1.4214,4061.16,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.32733614,10060.34,1.1526,3293.11,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.55405628,9558.56,1.8536,5295.98,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.30610150,9627.68,1.0315,2947.05,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.02858386,10052.72,0.1006,287.35,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.04898780,10947.50,0.1877,536.29,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.02504655,11568.34,0.1014,289.75,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.69248006,11305.85,6.6972,19134.92,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.67817546,10392.11,2.4667,7047.67,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.68244252,10288.42,2.4574,7021.25,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.41997580,10315.38,1.5163,4332.21,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07214450,10116.00,0.2554,729.81,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.85273829,9983.77,6.4741,18497.32,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.65583464,10400.83,2.3874,6821.22,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.34142787,10137.65,1.2114,3461.28,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.31522803,10118.03,1.1163,3189.49,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.17539137,10279.90,0.6311,1803.01,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12036813,10242.80,0.4315,1232.91,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.60825004,9682.32,5.4501,15571.60,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.67700146,9585.64,2.2713,6489.49,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.66353385,9625.91,2.2355,6387.12,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.17279607,9604.26,0.5809,1659.58,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.40977915,9744.68,1.3976,3993.17,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.92311053,10297.13,6.9309,19802.52,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.68201856,10161.80,2.4257,6930.53,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.68144153,10172.50,2.4262,6931.96,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.53426082,10418.13,1.9481,5566.00,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.89772091,9819.75,6.5223,18635.15,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.64880082,10246.77,2.3268,6648.11,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.54287276,10031.06,1.9060,5445.59,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.19167358,9699.29,4.0454,11558.39,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.39707773,8432.58,1.1719,3348.39,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.76898647,8388.91,2.2578,6450.96,vdo_dip_buy
2019-09-27T08:00:00Z,1569571200000,BUY,0.49770676,8059.93,1.4040,4011.48,vdo_dip_buy
2019-09-27T20:00:00Z,1569614400000,BUY,0.42395447,7994.05,1.1862,3389.11,vdo_dip_buy
2019-11-01T04:00:00Z,1572580800000,SELL,2.08772543,9061.40,6.6212,18917.72,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.63592968,9234.17,2.0553,5872.28,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.76316797,9244.87,2.4694,7055.39,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.32530522,9332.55,1.0626,3035.93,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.17134574,9395.22,0.5634,1609.83,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.89574862,8476.91,5.6245,16070.08,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.76896496,8484.55,2.2835,6524.33,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.76896496,7629.14,2.0533,5866.54,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.19901634,8938.22,0.6226,1778.85,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.11504684,9160.49,0.3689,1053.89,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.13066988,8717.61,0.3987,1139.13,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.13259615,8685.38,0.4031,1151.65,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.06851825,8501.05,0.2039,582.48,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.10439510,8364.76,0.3056,873.24,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.06466957,8387.37,0.1898,542.41,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03320264,8569.56,0.0996,284.53,vdo_trend_accel
2020-01-27T20:00:00Z,1580155200000,BUY,0.02456628,8934.79,0.0768,219.49,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.45138040,9422.00,1.4885,4252.90,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.46538719,9614.91,1.5661,4474.66,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.05071409,9832.45,0.1745,498.64,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.03466198,10055.68,0.1220,348.55,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.87482471,9742.99,6.3932,18266.39,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.56756974,9833.64,1.9534,5581.28,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.38836404,10153.53,1.3801,3943.26,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.43952835,9697.47,1.4918,4262.31,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.26324410,9679.95,0.8919,2548.19,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.27764747,9670.81,0.9398,2685.08,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,1.93635370,9145.34,6.1980,17708.60,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.67487888,8693.41,2.0534,5867.00,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.68470768,8699.56,2.0848,5956.66,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.18141067,8526.17,0.5414,1546.74,vdo_trend
2020-03-02T04:00:00Z,1583121600000,BUY,0.14752303,8604.57,0.4443,1269.37,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10818301,8885.55,0.3364,961.27,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07697342,8872.34,0.2390,682.93,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.04640600,9088.25,0.1476,421.75,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03191901,9104.35,0.1017,290.60,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.95200171,8738.68,5.9703,17057.91,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.78412266,7926.18,2.1753,6215.10,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.42630661,7936.96,1.1843,3383.58,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.21042928,7389.90,3.1307,8944.95,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11038680,8769.81,0.3388,968.07,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05513826,9989.30,0.1928,550.79,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.16552507,8620.14,0.4994,1426.85,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.60570192,9825.59,2.0830,5951.38,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.60405257,9863.47,2.0853,5958.05,vdo_trend_accel
2020-05-20T16:00:00Z,1589990400000,SELL,1.20975450,9411.69,3.9850,11385.83,emergency_dd
2020-05-23T04:00:00Z,1590206400000,BUY,0.52823534,9288.90,1.7174,4906.72,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.40962162,9201.54,1.3192,3769.15,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.33776317,8959.52,1.0592,3026.19,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.17338654,8843.65,0.5367,1533.37,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.10281544,9206.83,0.3313,946.60,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.08010147,9270.00,0.2599,742.54,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07796315,9578.74,0.2614,746.79,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.70988672,9646.70,5.7732,16494.76,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.51768028,9791.08,1.7740,5068.65,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.40947075,9778.44,1.4014,4003.99,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.25393853,9476.18,0.8422,2406.37,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.34376622,9429.44,1.1345,3241.52,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13169455,9428.88,0.4346,1241.73,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04441627,9512.02,0.1479,422.49,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04665583,9361.76,0.1529,436.78,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.74762243,8934.77,5.4651,15614.60,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.51770919,9160.85,1.6599,4742.66,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.31559237,9147.08,1.0104,2886.75,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.33109152,9266.61,1.0738,3068.10,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.28711921,9132.05,0.9177,2621.99,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.13147276,9307.81,0.4283,1223.72,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.06356668,9298.37,0.2069,591.07,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.05295208,9162.66,0.1698,485.18,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.69950380,11068.04,6.5836,18810.17,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.56071564,12013.00,2.3576,6735.88,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.55216968,11783.30,2.2772,6506.38,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20120449,11764.34,0.8285,2367.04,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14792650,11892.24,0.6157,1759.18,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.05157605,12425.57,0.2243,640.86,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.51359237,11527.77,6.1069,17448.35,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.50501531,11667.01,2.0622,5892.02,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.31852720,11762.10,1.3113,3746.55,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.21350607,11751.71,0.8782,2509.06,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15739041,11617.92,0.6400,1828.55,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.13934300,11606.57,0.5661,1617.29,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14247463,11714.68,0.5842,1669.05,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04820445,11684.22,0.1971,563.23,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.52446107,10667.08,5.6915,16261.55,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.58468331,10233.43,2.0942,5983.32,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.58351552,10261.38,2.0957,5987.67,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15314025,10116.84,0.5423,1549.30,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08983410,10151.52,0.3192,911.95,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.08987282,10267.37,0.3230,922.76,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05188241,10464.38,0.1900,542.92,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03236125,10545.43,0.1194,341.26,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.58528966,10415.64,5.7791,16511.81,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.41328516,10709.05,1.5491,4425.89,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.35325280,10731.81,1.3269,3791.04,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.29254854,10735.23,1.0992,3140.58,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.22290185,10857.26,0.8470,2420.10,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.18482806,10616.01,0.6867,1962.14,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11196768,10676.46,0.4184,1195.42,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.57878408,13134.93,7.2580,20737.22,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.45500415,13580.21,2.1627,6179.05,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.41664636,13786.00,2.0104,5743.89,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17024009,13804.14,0.8225,2350.02,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.23607125,14027.74,1.1590,3311.55,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08853403,14106.49,0.4371,1248.90,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02236386,15084.77,0.1181,337.35,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04357330,15579.15,0.2376,678.84,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03656279,15688.96,0.2008,573.63,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.46899584,17605.64,9.0519,25862.61,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.54178256,17165.44,3.2550,9299.94,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.27980973,18095.18,1.7721,5063.21,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.18983595,18190.46,1.2086,3453.20,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.16416154,18606.52,1.0691,3054.48,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.11738717,19701.78,0.8095,2312.74,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.10692172,19431.23,0.7272,2077.62,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,1.39989866,18318.61,8.9755,25644.20,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.51553243,18287.50,3.2997,9427.80,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.51328499,18404.53,3.3064,9446.77,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.35729279,18790.20,2.3498,6713.60,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.38611021,34361.94,16.6703,47629.43,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15324031,34684.30,1.8603,5315.03,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16402123,37056.24,2.1273,6078.01,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.04203762,39888.93,0.5869,1676.84,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.04243693,36416.91,0.5409,1545.42,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.44717971,36479.25,5.7095,16312.78,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.84891581,35051.97,10.4147,29756.17,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13489009,32374.71,1.5285,4367.03,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14640453,31886.66,1.6339,4668.35,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05568808,32489.80,0.6333,1809.29,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22137155,33195.21,2.5720,7348.47,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.19594199,39398.74,2.7020,7719.87,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.12224629,40877.38,1.7490,4997.11,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.01922198,46600.53,0.3135,895.75,vdo_trend
2021-02-14T08:00:00Z,1613289600000,BUY,0.05088193,48739.80,0.8680,2479.97,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03114702,48930.17,0.5334,1524.03,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.03494615,51132.11,0.6254,1786.87,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.01273961,51885.16,18.3912,52546.16,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14656108,49610.64,2.5448,7270.99,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.23655349,48858.79,4.0452,11557.72,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.22802041,51681.33,4.1245,11784.40,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16811705,50056.85,2.9454,8415.41,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10452547,50613.67,1.8516,5290.42,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.08926184,52390.89,1.6368,4676.51,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.11608756,59871.54,2.4326,6950.34,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.03345902,61206.74,0.7168,2047.92,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.12258590,54256.38,21.3176,60907.45,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.32441634,59262.28,6.7290,19225.65,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.25771100,55781.74,5.0314,14375.57,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.18454830,57871.50,3.7380,10680.09,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09242397,58627.77,1.8965,5418.61,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09525108,59247.27,1.9752,5643.37,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04482221,60265.34,0.9454,2701.23,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03611170,60729.21,0.7676,2193.04,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.03528460,60246.57,21.8303,62372.35,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.34752172,49641.65,6.0380,17251.55,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.47244943,50273.05,8.3130,23751.47,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.22149919,52414.71,4.0634,11609.82,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.12529745,57197.21,2.5083,7166.66,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03968808,58195.04,0.8084,2309.65,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.20645586,53189.09,22.4596,64170.29,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.36444835,58005.40,7.3990,21139.97,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.36444835,48555.40,6.1936,17695.94,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15723638,39971.66,2.1997,6285.00,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10913367,40537.55,1.5484,4424.01,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07018492,37469.75,0.9204,2629.81,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.33655497,33306.43,3.9233,11209.44,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.13877953,42219.02,2.0507,5859.14,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.11732927,41604.62,1.7085,4881.44,vdo_trend_accel
