time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.15456497,10909.56,2.5294,1686.24,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.24775814,10600.74,3.9396,2626.42,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.14259663,9920.66,17.0030,11335.31,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.45406585,10100.21,6.8792,4586.16,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.36917745,10067.38,5.5750,3716.65,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.48440952,9565.25,6.9502,4633.50,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.31866787,9634.42,4.6053,3070.18,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.03923527,10059.75,0.5920,394.70,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.09563616,10955.17,1.5716,1047.71,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.04886065,11576.44,0.8484,565.63,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.81005278,11297.93,30.6748,20449.86,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.75372362,10399.38,11.7574,7838.26,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.75797264,10295.62,11.7057,7803.80,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.46510641,10322.60,7.2017,4801.11,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07952521,10123.09,1.2076,805.04,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.05632789,9976.79,30.7733,20515.54,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.72632039,10408.11,11.3394,7559.62,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.37774566,10144.75,5.7482,3832.13,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.34851604,10125.12,5.2931,3528.77,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19372201,10287.10,2.9893,1992.84,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13284257,10249.97,2.0424,1361.63,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.77914668,9675.55,25.8213,17214.22,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.74740112,9592.35,10.7540,7169.33,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.73180244,9632.65,10.5738,7049.19,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19017605,9610.98,2.7417,1827.78,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.44981566,9751.50,6.5796,4386.38,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.11919527,10289.92,32.7095,21806.35,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.75016866,10168.91,11.4426,7628.40,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.74904831,10179.62,11.4375,7625.03,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.58554895,10425.43,9.1569,6104.60,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.08476591,9812.88,30.6863,20457.56,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.71103789,10253.95,10.9364,7290.94,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.59435516,10038.08,8.9493,5966.18,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.30539305,9692.50,18.9788,12652.52,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.43414040,8438.48,5.4952,3663.49,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.84047975,8394.78,10.5835,7055.64,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.43376485,7996.17,5.2027,3468.46,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.64107639,8185.65,7.8714,5247.63,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.34946138,9055.06,31.9118,21274.51,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.69257046,9240.63,9.5997,6399.79,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.83069326,9251.34,11.5275,7685.03,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35329210,9339.08,4.9491,3299.42,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.18583696,9401.79,2.6208,1747.20,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.06239279,8470.97,26.2057,17470.47,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.83473959,8490.49,10.6310,7087.35,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.83473959,7623.80,9.5458,6363.89,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.09298769,8944.48,1.2476,831.73,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.06094748,9166.90,0.8380,558.70,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.14481271,8723.72,1.8950,1263.31,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.14579868,8691.45,1.9008,1267.20,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.07050802,8507.00,0.8997,599.81,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.10047005,8370.61,1.2615,841.00,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.06314925,8393.24,0.7950,530.03,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03907417,8575.56,0.5026,335.08,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02914726,8916.48,0.3898,259.89,vdo_trend_accel
2020-01-29T00:00:00Z,1580256000000,BUY,0.03248786,9384.72,0.4573,304.89,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.55344280,9428.59,7.8273,5218.19,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.28493594,9621.64,4.1123,2741.55,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.14803951,9839.33,2.1849,1456.61,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.10109798,10062.72,1.5260,1017.32,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03227511,10161.87,0.4920,327.98,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.89917451,9736.17,27.7360,18490.68,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.60760951,9840.52,8.9688,5979.20,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.41544204,10160.63,6.3317,4221.15,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.46981242,9704.26,6.8388,4559.18,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.28095789,9686.73,4.0823,2721.56,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.29526372,9677.58,4.2862,2857.44,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.06908558,9138.93,28.3639,18909.24,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.47828756,8699.49,6.2413,4160.86,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.48229889,8705.65,6.2981,4198.72,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.12482964,8532.14,1.5976,1065.06,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.08575625,8610.59,1.1076,738.41,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.13083693,8891.77,1.7451,1163.37,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.08858438,8878.55,1.1798,786.50,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.05633058,9094.61,0.7685,512.30,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.09812559,9110.72,1.3410,894.00,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.54504982,7384.73,17.1147,11409.78,fixed_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.03782647,8775.95,0.4979,331.96,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.01878405,9996.29,0.2817,187.77,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.05661052,8614.11,0.7315,487.65,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.17429969,9832.47,2.5707,1713.80,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.31298318,9870.37,4.6339,3089.26,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.03915950,9295.40,0.5460,364.00,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.03140772,9207.98,0.4338,289.20,vdo_trend
2020-08-04T12:00:00Z,1596542400000,SELL,0.55785009,11106.79,9.2939,6195.93,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.23837312,12021.41,4.2984,2865.58,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.14435643,11791.55,2.5533,1702.19,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.05274663,11772.57,0.9314,620.96,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.03729690,11900.56,0.6658,443.85,vdo_trend_accel
2020-09-05T20:00:00Z,1599336000000,SELL,0.47277308,9946.71,7.0538,4702.53,fixed_stop
2020-09-06T12:00:00Z,1599393600000,BUY,0.32479031,10276.59,5.0066,3337.74,vdo_trend_accel
2020-09-07T00:00:00Z,1599436800000,BUY,0.14053299,10266.15,2.1641,1442.73,vdo_trend_accel
2020-09-07T12:00:00Z,1599480000000,BUY,0.02692507,10036.50,0.4054,270.23,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,0.49224837,10408.35,7.6852,5123.50,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.13784181,10716.55,2.2158,1477.19,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.11775460,10739.32,1.8969,1264.60,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.09749182,10742.74,1.5710,1047.33,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.07323143,10864.86,1.1935,795.65,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.06417464,10623.45,1.0226,681.76,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,0.49049429,13125.73,9.6571,6438.10,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.13325086,13589.72,2.7163,1810.84,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.12150987,13795.66,2.5145,1676.31,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.04958606,13813.80,1.0275,684.97,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.06723414,14037.56,1.4157,943.80,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.02473527,14116.37,0.5238,349.17,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.01963043,15095.33,0.4445,296.33,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.06300042,15590.06,1.4733,982.18,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.06070550,15699.94,1.4296,953.07,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.03629675,15778.32,0.8591,572.70,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.02652244,16308.15,0.6488,432.53,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.09611682,16466.45,2.3741,1582.70,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.02753108,16590.15,0.6851,456.74,vdo_trend_accel
2020-11-17T16:00:00Z,1605628800000,BUY,0.05387371,17338.88,1.4012,934.11,vdo_trend_accel
2020-11-18T04:00:00Z,1605672000000,BUY,0.08400863,18048.74,2.2744,1516.25,vdo_trend_accel
2020-11-24T12:00:00Z,1606219200000,BUY,0.07563038,19084.06,2.1650,1443.33,vdo_trend_accel
2020-11-26T16:00:00Z,1606406400000,SELL,0.93963234,16889.33,23.8046,15869.76,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.36798975,17177.45,9.4817,6321.13,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.13179537,18107.84,3.5798,2386.53,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09324384,18203.19,2.5460,1697.34,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.05427948,18619.55,1.5160,1010.66,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.15372006,19715.57,4.5460,3030.68,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.13983782,19444.83,4.0787,2719.12,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04767501,19378.03,1.3858,923.85,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,0.98854133,18305.79,27.1440,18096.03,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.24043228,18300.30,6.6000,4399.98,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.26670546,18417.41,7.3680,4912.02,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.17969426,18803.35,5.0683,3378.85,vdo_trend_accel
2020-12-13T16:00:00Z,1607875200000,BUY,0.11095579,19230.56,3.2006,2133.74,vdo_trend
2020-12-15T04:00:00Z,1608004800000,BUY,0.01629229,19499.17,0.4765,317.69,vdo_trend_accel
2020-12-16T16:00:00Z,1608134400000,BUY,0.03858663,20682.04,1.1971,798.05,vdo_trend_accel
2020-12-17T04:00:00Z,1608177600000,BUY,0.03023673,21774.41,0.9876,658.39,vdo_trend_accel
2020-12-17T16:00:00Z,1608220800000,BUY,0.01386443,23357.15,0.4858,323.83,vdo_trend_accel
2020-12-25T00:00:00Z,1608854400000,BUY,0.05117983,23752.72,1.8235,1215.66,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,0.94794771,34337.89,48.8258,32550.52,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.10384107,34708.58,5.4063,3604.18,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.11111420,37082.18,6.1805,4120.36,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01422845,39916.86,0.8519,567.95,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.03318646,36442.41,1.8141,1209.39,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.30842558,36504.79,16.8885,11259.01,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.57079575,35027.44,29.9903,19993.51,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.09134983,32397.37,4.4392,2959.49,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.09912402,31908.99,4.7444,3162.95,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.03768727,32512.55,1.8380,1225.31,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.14984191,33218.44,7.4663,4977.52,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.06627737,39426.32,3.9196,2613.07,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.09995621,40906.00,6.1332,4088.81,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.02508896,46633.15,1.7550,1169.98,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.01854160,48008.83,1.3352,890.16,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.03983143,48773.92,2.9141,1942.73,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.02250523,48964.42,1.6529,1101.96,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01235020,51167.90,0.9479,631.93,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01143245,52194.52,0.8951,596.71,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.67398647,51848.84,52.4181,34945.42,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.09783106,49645.37,7.2853,4856.86,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.15786259,48893.00,11.5776,7718.38,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.15208797,51717.51,11.7984,7865.61,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.11205660,50091.89,8.4197,5613.13,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.06962174,50649.10,5.2894,3526.28,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.05941851,52427.57,4.6728,3115.17,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.03862168,59913.45,3.4709,2313.96,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.03379215,61249.58,3.1046,2069.75,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.72129230,54218.40,58.6610,39107.32,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.21653510,59303.77,19.2620,12841.35,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.17187972,55820.79,14.3917,9594.46,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.12298146,57912.01,10.6832,7122.10,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.06153325,58668.81,5.4151,3610.08,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.06337526,59288.74,5.6362,3757.44,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02979183,60307.52,2.6950,1796.67,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02398619,60771.73,2.1865,1457.68,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.69008281,60204.40,62.3190,41546.02,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.23117287,49676.40,17.2258,11483.84,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.31412736,50308.24,23.7048,15803.19,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.14698402,52451.40,11.5643,7709.52,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.04151335,57237.24,3.5642,2376.11,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01915718,58235.78,1.6734,1115.63,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.75295477,53151.86,60.0314,40020.95,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.24274591,58046.00,21.1356,14090.43,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.24274591,48521.41,17.6676,11778.37,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.10461584,39999.64,6.2769,4184.60,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.07259300,40565.93,4.4172,2944.80,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.04667249,37495.98,2.6250,1750.03,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.22388132,33283.11,11.1772,7451.47,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.09227081,42248.58,5.8475,3898.31,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.07799297,41633.74,4.8707,3247.14,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04877396,42472.85,3.1074,2071.57,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04951322,39791.93,2.9553,1970.23,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01643225,43843.84,1.0807,720.45,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01598616,44617.12,1.0699,713.26,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02587101,45916.64,1.7819,1187.91,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02143945,46506.33,1.4956,997.07,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.34827983,44002.93,22.9880,15325.33,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.27043178,46756.72,18.9668,12644.50,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.27689906,46880.33,19.4717,12981.12,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.05420850,48732.86,3.9626,2641.73,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.09835872,50310.27,7.4227,4948.45,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.69989805,46789.08,49.1214,32747.58,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.28076165,48232.86,20.3129,13541.94,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.29995972,48901.87,22.0029,14668.59,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.16510212,48859.94,12.1003,8066.88,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.03555532,48271.83,2.5745,1716.32,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.01321214,49607.45,0.9831,655.42,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.02817519,49590.25,2.0958,1397.22,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01329473,51808.65,1.0332,688.78,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.83606087,46403.96,58.1948,38796.54,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.27018196,45089.03,18.2734,12182.24,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.27018196,44785.19,18.1502,12100.15,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.27603332,43266.19,17.9144,11942.91,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.32190821,44118.67,21.3032,14202.16,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.12373191,43791.39,8.1276,5418.39,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.05242439,44327.33,3.4857,2323.83,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.03900811,44082.79,2.5794,1719.59,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.04556175,44833.22,3.0640,2042.68,vdo_trend_accel
