time,ts_ms,side,qty,price,fee,notional,reason
2019-08-04T16:00:00Z,1564934400000,BUY,0.06440820,10950.24,0.7053,705.29,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03291858,11571.23,0.3809,380.91,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.90591308,11303.02,21.5426,21542.58,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76938517,10394.70,7.9975,7997.53,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.77398120,10290.99,7.9650,7965.03,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.47563809,10317.96,4.9076,4907.62,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08152133,10118.53,0.8249,824.88,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.10052579,9981.28,20.9659,20965.93,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.74276071,10403.43,7.7273,7727.26,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38649407,10140.18,3.9191,3919.12,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35671517,10120.56,3.6102,3610.16,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19837971,10282.47,2.0398,2039.83,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13609207,10245.36,1.3943,1394.31,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.82044173,9679.90,17.6217,17621.70,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.76555779,9588.03,7.3402,7340.19,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.76306218,9628.31,7.3470,7347.00,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.22947142,9606.66,2.2045,2204.45,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.41528784,9747.12,4.0479,4047.86,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.17337923,10294.56,22.3740,22373.97,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.77008095,10164.34,7.8274,7827.36,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.76918695,10175.04,7.8265,7826.51,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.60219738,10420.74,6.2753,6275.34,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.14146528,9817.30,21.0234,21023.40,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.73127796,10249.33,7.4951,7495.11,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.61158727,10033.57,6.1364,6136.40,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.34286523,9696.86,13.0216,13021.58,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.53644919,8434.69,4.5248,4524.78,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.86539246,8391.00,7.2615,7261.51,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.51599386,7992.57,4.1241,4124.12,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.52076275,8181.97,4.2609,4260.86,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.43859826,9059.14,22.0916,22091.59,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.85755960,9236.48,7.9208,7920.83,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.85736858,9247.18,7.9282,7928.24,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.36662682,9334.88,3.4224,3422.42,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16490625,9397.57,1.5497,1549.72,vdo_trend_accel
2019-11-08T16:00:00Z,1573228800000,SELL,2.24646124,8815.91,19.8046,19804.60,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.89076442,8486.68,7.5596,7559.63,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.89076442,7627.23,6.7941,6794.07,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11519815,8940.46,1.0299,1029.92,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07493523,9162.78,0.6866,686.61,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.18364501,8719.79,1.6013,1601.35,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18625162,8687.55,1.6181,1618.07,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09582469,8503.17,0.8148,814.81,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14547430,8366.85,1.2172,1217.16,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.09017596,8389.46,0.7565,756.53,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04664959,8571.70,0.3999,399.87,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02442733,8912.47,0.2177,217.71,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.65224441,9424.35,6.1470,6146.98,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.28900516,9617.32,2.7795,2779.45,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.11062937,9834.91,1.0880,1088.03,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.07558231,10058.19,0.7602,760.22,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02413980,10157.30,0.2452,245.20,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.11418294,9740.55,20.5933,20593.31,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.65621902,9836.10,6.4546,6454.63,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.44885517,10156.06,4.5586,4558.60,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.50779895,9699.89,4.9256,4925.60,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.30391009,9682.37,2.9426,2942.57,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.31997679,9673.23,3.0952,3095.21,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.23676002,9143.05,20.4508,20450.81,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.82278095,8695.58,7.1546,7154.56,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.82195838,8701.73,7.1525,7152.46,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.29429307,8528.30,2.5098,2509.82,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14713786,8606.72,1.2664,1266.37,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09888882,8887.77,0.8789,878.90,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06386998,8874.56,0.5668,566.82,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.24892905,8736.49,19.6478,19647.75,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.90594154,7928.16,7.1824,7182.45,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.49229738,7938.94,3.9083,3908.32,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.39823892,7388.05,10.3303,10330.27,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12741250,8772.00,1.1177,1117.66,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06363892,9991.79,0.6359,635.87,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.19105141,8617.99,1.6465,1646.48,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.58498857,9828.04,5.7493,5749.29,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.69679998,9865.93,6.8746,6874.58,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.22396024,9291.22,2.0809,2080.86,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.17358445,9203.84,1.5976,1597.64,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.67933324,8713.35,14.6326,14632.61,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.70012725,8961.76,6.2744,6274.37,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.50852431,8845.86,4.4983,4498.34,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.27273331,9209.13,2.5116,2511.64,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.19474105,9272.32,1.8057,1805.70,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08556028,9581.14,0.8198,819.76,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.12361450,9559.77,1.1817,1181.73,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.88530069,9644.28,18.1824,18182.37,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.67840964,9793.52,6.6440,6644.02,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.41325335,9780.89,4.0420,4041.98,vdo_trend_accel
2020-06-11T20:00:00Z,1591905600000,SELL,1.09166299,9275.83,10.1261,10126.08,emergency_dd
2020-06-14T00:00:00Z,1592092800000,BUY,0.56932166,9478.55,5.3963,5396.34,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.68155589,9431.80,6.4283,6428.30,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.40569501,9431.24,3.8262,3826.20,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.11076050,9514.40,1.0538,1053.82,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.10522806,9364.10,0.9854,985.37,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.87256112,11065.27,20.7204,20720.40,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.62320296,12016.01,7.4884,7488.41,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.61340694,11786.25,7.2298,7229.77,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.22330020,11767.28,2.6276,2627.64,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.16407486,11895.21,1.9517,1951.70,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02857712,12428.67,0.3552,355.18,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.65256207,11524.89,19.0456,19045.59,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.56106543,11669.93,6.5476,6547.59,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.35373261,11765.04,4.1617,4161.68,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.23701534,11754.65,2.7860,2786.03,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.17466017,11620.83,2.0297,2029.70,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.15457817,11609.47,1.7946,1794.57,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.15797717,11717.61,1.8511,1851.12,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05339208,11687.15,0.6240,624.00,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.69242098,10664.41,18.0487,18048.67,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.64845373,10235.99,6.6376,6637.56,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.64695476,10263.94,6.6403,6640.31,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.20345935,10119.37,2.0589,2058.88,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.10891712,10154.06,1.1060,1105.95,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.10142834,10269.94,1.0417,1041.66,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05227027,10466.99,0.5471,547.11,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.76148357,10413.04,18.3424,18342.40,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.54960178,10711.73,5.8872,5887.19,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.43740801,10734.49,4.6954,4695.35,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.33199127,10737.91,3.5649,3564.89,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.22627581,10859.97,2.4573,2457.35,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.16203252,10618.67,1.7206,1720.57,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.70730940,13131.64,22.4198,22419.78,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.50111085,13583.61,6.8069,6806.89,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.45869554,13789.45,6.3252,6325.16,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.18731603,13807.59,2.5864,2586.38,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.25967031,14031.24,3.6435,3643.50,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09730261,14110.02,1.3729,1372.94,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02456681,15088.55,0.3707,370.68,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04785807,15583.05,0.7458,745.77,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.04013907,15692.88,0.6299,629.90,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.61665931,17601.24,28.4552,28455.20,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.59566945,17169.73,10.2275,10227.48,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.30749100,18099.70,5.5655,5565.50,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.20853824,18195.00,3.7944,3794.35,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.09013524,18611.17,1.6775,1677.52,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.16351584,19706.70,3.2224,3222.36,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.14884596,19436.09,2.8930,2892.98,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.05235746,19369.32,1.0141,1014.13,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.56655318,18314.03,28.6899,28689.91,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.56368720,18292.07,10.3110,10311.00,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.56105329,18409.13,10.3285,10328.50,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.38998629,18794.89,7.3298,7329.75,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.51472678,34353.35,52.0359,52035.94,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.16728677,34692.97,5.8037,5803.68,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.17903052,37065.51,6.6359,6635.86,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02293400,39898.91,0.9150,915.04,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.05349022,36426.02,1.9484,1948.44,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.49702895,36488.37,18.1358,18135.78,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.91977046,35043.21,32.2317,32231.71,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14733860,32382.80,4.7712,4771.24,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15989717,31894.63,5.0999,5099.86,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.06080722,32497.93,1.9761,1976.11,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.24174259,33203.50,8.0267,8026.70,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10695232,39408.59,4.2148,4214.84,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.16132501,40887.60,6.5962,6596.19,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04053861,46612.18,1.8896,1889.59,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02996821,47987.24,1.4381,1438.09,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06434393,48751.98,3.1369,3136.89,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03635313,48942.40,1.7792,1779.21,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01995000,51144.89,1.0203,1020.34,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01847146,52171.04,0.9637,963.68,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.08768825,51872.19,56.4208,56420.77,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15801958,49623.04,7.8414,7841.41,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.25501691,48871.01,12.4629,12462.93,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.24575486,51694.25,12.7041,12704.11,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.18113254,50069.37,9.0692,9069.19,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11257956,50626.32,5.6995,5699.49,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09611110,52403.99,5.0366,5036.60,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06248169,59886.50,3.7418,3741.81,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05468628,61222.04,3.3480,3348.01,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.16578252,54242.81,63.2353,63235.32,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.35033409,59277.10,20.7668,20766.79,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.27819562,55795.68,15.5221,15522.11,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19913671,57885.96,11.5272,11527.22,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09968488,58642.43,5.8458,5845.76,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10270242,59262.08,6.0864,6086.36,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04830446,60280.40,2.9118,2911.81,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03890457,60744.40,2.3632,2363.23,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.11726274,60231.51,67.2944,67294.42,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.37466774,49654.06,18.6038,18603.77,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.50923734,50285.62,25.6073,25607.31,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.23851885,52427.81,12.5050,12505.02,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06741558,57211.50,3.8569,3856.95,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03111958,58209.59,1.8115,1811.46,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.22095908,53175.79,64.9255,64925.47,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.39405477,58019.90,22.8630,22863.02,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.39405477,48543.26,19.1287,19128.70,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.20390391,39981.65,8.1524,8152.41,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.12959593,40547.68,5.2548,5254.81,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06215298,37479.11,2.3294,2329.44,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.39565282,33298.10,13.1745,13174.49,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.14936636,42229.58,6.3077,6307.68,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.12626706,41615.02,5.2546,5254.61,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07897148,42453.75,3.3526,3352.64,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.08017458,39774.04,3.1889,3188.87,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02661080,43824.12,1.1662,1166.20,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02588947,44597.06,1.1546,1154.59,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.04189995,45895.99,1.9230,1923.04,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03472576,46485.42,1.6142,1614.24,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.56390545,44022.75,24.8247,24824.67,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.43806147,46735.69,20.4731,20473.11,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.44871474,46859.24,21.0264,21026.43,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.08790707,48710.94,4.2820,4282.04,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.15953027,50287.65,8.0224,8022.40,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,1.13421355,46810.14,53.0927,53092.70,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.45545863,48211.17,21.9582,21958.19,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.48681853,48879.87,23.7956,23795.63,vdo_trend_accel
