time,ts_ms,side,qty,price,fee,notional,reason
2021-01-11T08:00:00Z,1610352000000,SELL,1.50138362,34361.94,18.0567,51590.45,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.16598427,34684.30,2.0150,5757.05,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.17766177,37056.24,2.3042,6583.48,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02276684,39888.93,0.3179,908.14,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.05309932,36416.91,0.6768,1933.71,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.49330837,36479.25,6.2984,17995.52,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.91282057,35051.97,11.1987,31996.16,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14635606,32374.71,1.6584,4738.24,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15884926,31886.66,1.7728,5065.17,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.06042170,32489.80,0.6871,1963.09,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.24018866,33195.21,2.7906,7973.11,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10628915,39398.74,1.4657,4187.66,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.16034813,40877.38,2.2941,6554.61,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04033652,46600.53,0.6579,1879.70,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02982710,47975.25,0.5008,1430.96,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06400868,48739.80,1.0919,3119.77,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03616190,48930.17,0.6193,1769.41,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01984551,51132.11,0.3552,1014.74,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01837845,52158.00,0.3355,958.58,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.08101111,51885.16,19.6310,56088.44,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15718004,49610.64,2.7292,7797.80,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.25369277,48858.79,4.3383,12395.12,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.24454144,51681.33,4.4234,12638.23,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.18029783,50056.85,3.1588,9025.14,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11209878,50613.67,1.9858,5673.73,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09572923,52390.89,1.7554,5015.34,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06224293,59871.54,1.3043,3726.58,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05449405,61206.74,1.1674,3335.40,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.16027707,54256.38,22.0334,62952.43,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.34902032,59262.28,7.2393,20683.74,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.27725599,55781.74,5.4130,15465.82,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19854458,57871.50,4.0215,11490.07,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09943347,58627.77,2.0403,5829.56,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10247499,59247.27,2.1250,6071.36,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04822156,60265.34,1.0171,2906.09,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03885044,60729.21,0.8258,2359.36,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.11380134,60246.57,23.4859,67102.71,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.37387802,49641.65,6.4960,18559.92,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.50828034,50273.05,8.9435,25552.80,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.23829785,52414.71,4.3716,12490.31,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06740007,57197.21,1.3493,3855.10,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03112121,58195.04,0.6339,1811.10,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.21897748,53189.09,22.6927,64836.30,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.39382069,58005.40,7.9953,22843.73,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.39382069,48555.40,6.6927,19122.12,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.16990868,39971.66,2.3770,6791.53,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11792918,40537.55,1.6732,4780.56,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07584140,37469.75,0.9946,2841.76,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.36367926,33306.43,4.2395,12112.86,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.14996432,42219.02,2.2160,6331.35,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.12678530,41604.62,1.8462,5274.85,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07930383,42443.14,1.1781,3365.90,vdo_trend_accel
