time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.15456497,10909.56,2.5294,1686.24,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.24775814,10600.74,3.9396,2626.42,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.14259663,9920.66,17.0030,11335.31,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.45406585,10100.21,6.8792,4586.16,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.36917745,10067.38,5.5750,3716.65,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.62446680,9565.25,8.9598,5973.18,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.34401793,9634.42,4.9716,3314.41,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06372365,10955.17,1.0472,698.10,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03255585,11576.44,0.5653,376.88,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.88800754,11297.93,31.9959,21330.58,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76139034,10399.38,11.8770,7917.99,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.76568259,10295.62,11.8248,7883.18,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.46983738,10322.60,7.2749,4849.95,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08033413,10123.09,1.2198,813.23,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.07724444,9976.79,31.0863,20724.22,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.73370838,10408.11,11.4548,7636.52,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38158802,10144.75,5.8067,3871.11,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35206108,10125.12,5.3470,3564.66,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19569251,10287.10,3.0197,2013.11,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13419382,10249.97,2.0632,1375.48,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.79724381,9675.55,26.0840,17389.32,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.75500354,9592.35,10.8634,7242.25,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.73924619,9632.65,10.6813,7120.90,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19211048,9610.98,2.7696,1846.37,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.45439109,9751.50,6.6465,4431.00,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.14075130,10289.92,33.0422,22028.16,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.75779922,10168.91,11.5590,7705.99,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.75666748,10179.62,11.5539,7702.59,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.59150503,10425.43,9.2500,6166.69,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.10597173,9812.88,30.9985,20665.65,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.71827042,10253.95,11.0477,7365.11,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.60040082,10038.08,9.0403,6026.87,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.31867125,9692.50,19.1718,12781.22,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.43855639,8438.48,5.5511,3700.75,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.84902894,8394.78,10.6911,7127.41,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.54818937,7996.17,6.5751,4383.42,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.55280470,8185.65,6.7876,4525.07,vdo_trend_accel
2019-11-03T08:00:00Z,1572768000000,SELL,2.38857939,9230.36,33.0712,22047.45,trailing_stop
2019-11-05T00:00:00Z,1572912000000,BUY,0.84292501,9401.79,11.8875,7925.01,vdo_trend_accel
2019-11-14T12:00:00Z,1573732800000,SELL,0.84292501,8627.49,10.9085,7272.32,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.90552484,8490.49,11.5325,7688.35,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.90552484,7623.80,10.3553,6903.54,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11703029,8944.48,1.5702,1046.77,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07612304,9166.90,1.0467,697.81,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.18654904,8723.72,2.4411,1627.40,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18917664,8691.45,2.4663,1644.22,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09731620,8507.00,1.2418,827.87,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14772692,8370.61,1.8548,1236.57,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.09155736,8393.24,1.1527,768.46,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04735749,8575.56,0.6092,406.12,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02479494,8916.48,0.3316,221.08,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.66231217,9428.59,9.3670,6244.67,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.29319409,9621.64,4.2315,2821.01,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.13457857,9839.33,1.9862,1324.16,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08366344,10062.72,1.2628,841.88,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02427350,10161.87,0.3700,246.66,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.17565369,9736.17,31.7738,21182.53,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.66533544,9840.52,9.8209,6547.25,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.45491110,10160.63,6.9333,4622.18,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.51444694,9704.26,7.4885,4992.33,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.30765028,9686.73,4.4702,2980.13,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.32331524,9677.58,4.6934,3128.91,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.26565900,9138.93,31.0586,20705.71,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.78819140,8699.49,10.2853,6856.87,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.83153771,8705.65,10.8586,7239.08,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.31590065,8532.14,4.0430,2695.31,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.15783624,8610.59,2.0386,1359.06,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10602416,8891.77,1.4141,942.74,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06843907,8878.55,0.9115,607.64,vdo_trend_accel
2020-03-08T16:00:00Z,1583683200000,SELL,2.26792924,8392.45,28.5502,19033.49,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.88117685,7931.73,10.4839,6989.25,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.57431435,7942.52,6.8423,4561.50,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.45549120,7384.73,16.1226,10748.41,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12344361,8775.95,1.6250,1083.33,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06165279,9996.29,0.9244,616.30,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18509640,8614.11,2.3917,1594.44,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.56667308,9832.47,8.3577,5571.79,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.67479586,9870.37,9.9907,6660.49,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.21663491,9295.40,3.0206,2013.71,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16783901,9207.98,2.3182,1545.46,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.62594286,8709.42,21.2415,14161.03,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.67711701,8965.79,9.1063,6070.89,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.49155917,8849.84,6.5253,4350.22,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.26347648,9213.28,3.6412,2427.48,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.18803411,9276.49,2.6164,1744.30,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08256313,9585.45,1.1871,791.40,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.11923763,9564.07,1.7106,1140.40,vdo_trend_accel
2020-06-06T00:00:00Z,1591401600000,SELL,1.82198752,9611.55,26.2682,17512.13,trailing_stop
2020-06-07T20:00:00Z,1591560000000,BUY,0.65393577,9785.29,9.5984,6398.95,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.36700273,9482.82,5.2203,3480.22,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.49644508,9436.04,7.0267,4684.48,vdo_trend_accel
2020-06-15T04:00:00Z,1592193600000,SELL,1.51738358,9154.93,20.8373,13891.54,emergency_dd
2020-06-16T00:00:00Z,1592265600000,BUY,0.65163875,9435.48,9.2228,6148.52,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.46296497,9518.68,6.6102,4406.82,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.43962244,9368.31,6.1778,4118.52,vdo_trend_accel
2020-06-21T12:00:00Z,1592740800000,BUY,0.14213126,9367.86,1.9972,1331.47,vdo_trend
2020-06-22T16:00:00Z,1592841600000,BUY,0.05984856,9501.74,0.8530,568.67,vdo_trend_accel
2020-06-23T04:00:00Z,1592884800000,BUY,0.02516797,9667.53,0.3650,243.31,vdo_trend_accel
2020-06-25T04:00:00Z,1593057600000,SELL,1.78137396,9091.03,24.2918,16194.53,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.64501118,9167.26,8.8695,5912.99,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.36662487,9153.49,5.0338,3355.90,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.17899472,9273.10,2.4898,1659.84,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.38135004,9138.44,5.2274,3484.95,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.07038933,9314.33,0.9834,655.63,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.09003889,9304.88,1.2567,837.80,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.06527037,9169.07,0.8977,598.47,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.79767939,11060.29,29.8243,19882.86,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.58870777,12021.41,10.6156,7077.10,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.57915697,11791.55,10.2437,6829.16,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.21061422,11772.57,3.7192,2479.47,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15465741,11900.56,2.7608,1840.51,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02691269,12434.26,0.5020,334.64,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.56004906,11519.70,26.9569,17971.30,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.52908097,11675.18,9.2657,6177.11,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.33342112,11770.33,5.8867,3924.48,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22331758,11759.94,3.9393,2626.20,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16450580,11626.06,2.8688,1912.55,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14553727,11614.70,2.5356,1690.37,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14866287,11722.88,2.6141,1742.76,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05018698,11692.40,0.8802,586.81,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.59471260,10659.61,25.4985,16999.02,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.61037260,10240.59,9.3759,6250.58,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.60875902,10268.56,9.3766,6251.08,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15929765,10123.93,2.4191,1612.72,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09337094,10158.63,1.4228,948.52,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.11202117,10274.56,1.7265,1150.97,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05768988,10471.70,0.9062,604.11,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03265339,10552.81,0.5169,344.59,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.67416465,10408.35,26.1379,17425.30,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.51596623,10716.55,8.2941,5529.38,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.41046638,10739.32,6.6122,4408.13,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.31138164,10742.74,5.0176,3345.09,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21208693,10864.86,3.4564,2304.29,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.15173602,10623.45,2.4179,1611.96,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.60163720,13125.73,31.5340,21022.66,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.46960090,13589.72,9.5726,6381.74,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.42968378,13795.66,8.8917,5927.77,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17536451,13813.80,3.6337,2422.45,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24302311,14037.56,5.1172,3411.45,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09098379,14116.37,1.9265,1284.36,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02295958,15095.33,0.5199,346.58,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04471975,15590.06,1.0458,697.18,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03748805,15699.94,0.8828,588.56,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.51382347,17593.31,39.9498,26633.17,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.33717259,17177.45,8.6877,5791.77,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.12872625,18107.84,3.4964,2330.95,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.10169062,18203.19,2.7766,1851.09,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.16274967,18619.55,4.5455,3030.32,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.29518769,19715.57,8.7297,5819.79,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.26852997,19444.83,7.8323,5221.52,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.09431192,19378.03,2.7414,1827.58,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.38836872,18305.79,38.1228,25415.19,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.51278612,18300.30,14.0762,9384.14,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.51022044,18417.41,14.0954,9396.94,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.35411691,18803.35,9.9879,6658.58,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.37712348,34337.89,70.9313,47287.51,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.09115456,34708.58,4.7458,3163.85,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.11512004,37082.18,6.4034,4268.90,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02173053,39916.86,1.3011,867.41,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.08080247,36442.41,4.4170,2944.64,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.46568159,36504.79,25.4994,16999.61,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.77448919,35027.44,40.6926,27128.37,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13368590,32397.37,6.4966,4331.07,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14506303,31908.99,6.9432,4628.81,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05515343,32512.55,2.6898,1793.18,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.21928613,33218.44,10.9265,7284.34,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.09699362,39426.32,5.7362,3824.10,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.14628090,40906.00,8.9756,5983.77,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03671644,46633.15,2.5683,1712.20,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02713470,48008.83,1.9541,1302.71,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.05829130,48773.92,4.2646,2843.09,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03293528,48964.42,2.4190,1612.66,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01807389,51167.90,1.3872,924.80,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01673082,52194.52,1.3099,873.26,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.98634542,51848.84,76.7113,51140.87,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14317085,49645.37,10.6617,7107.77,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.23102399,48893.00,16.9432,11295.46,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.22257313,51717.51,17.2664,11510.93,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16398922,50091.89,12.3218,8214.53,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10188793,50649.10,7.7408,5160.53,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.08695602,52427.57,6.8383,4558.89,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05652089,59913.45,5.0795,3386.36,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04945311,61249.58,4.5435,3028.98,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.05557514,54218.40,85.8474,57231.60,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.31688826,59303.77,28.1890,18792.67,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.25153736,55820.79,21.0615,14041.01,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.17997720,57912.01,15.6343,10422.84,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09005083,58668.81,7.9248,5283.18,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09274652,59288.74,8.2482,5498.82,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04359885,60307.52,3.9440,2629.34,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03510259,60771.73,3.1999,2133.24,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.00990161,60204.40,91.2008,60800.52,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.33830991,49676.40,25.2090,16806.02,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.45970964,50308.24,34.6908,23127.18,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.21510375,52451.40,16.9237,11282.49,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06075270,57237.24,5.2160,3477.32,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02803557,58235.78,2.4490,1632.67,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.10191157,53151.86,87.8530,58568.65,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.35524648,58046.00,30.9310,20620.64,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.35524648,48521.41,25.8556,17237.06,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15310003,39999.64,9.1859,6123.95,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10623621,40565.93,6.4644,4309.57,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06830285,37495.98,3.8416,2561.08,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.32763909,33283.11,16.3573,10904.85,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.13503370,42248.58,8.5575,5704.98,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.11413880,41633.74,7.1280,4752.03,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07137825,42472.85,4.5475,3031.64,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.07246011,39791.93,4.3250,2883.33,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02404777,43843.84,1.5815,1054.35,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02339495,44617.12,1.5657,1043.82,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.03786093,45916.64,2.6077,1738.45,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03137556,46506.33,2.1887,1459.16,vdo_trend_accel
