time,ts_ms,side,qty,price,fee,notional,reason
2019-08-04T16:00:00Z,1564934400000,BUY,0.06440820,10950.24,0.7053,705.29,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03291858,11571.23,0.3809,380.91,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.90591308,11303.02,21.5426,21542.58,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76938517,10394.70,7.9975,7997.53,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.77398120,10290.99,7.9650,7965.03,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.47563809,10317.96,4.9076,4907.62,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08152133,10118.53,0.8249,824.88,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.10052579,9981.28,20.9659,20965.93,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.74276071,10403.43,7.7273,7727.26,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38649407,10140.18,3.9191,3919.12,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35671517,10120.56,3.6102,3610.16,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19837971,10282.47,2.0398,2039.83,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13609207,10245.36,1.3943,1394.31,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.82044173,9679.90,17.6217,17621.70,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.76555779,9588.03,7.3402,7340.19,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.74996459,9628.31,7.2209,7220.89,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19510562,9606.66,1.8743,1874.31,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.46209637,9747.12,4.5041,4504.11,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.17272437,10294.56,22.3672,22367.23,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.76984891,10164.34,7.8250,7825.00,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.76895519,10175.04,7.8242,7824.15,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.60201593,10420.74,6.2735,6273.45,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.14082004,9817.30,21.0171,21017.07,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.73105762,10249.33,7.4929,7492.85,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.61140299,10033.57,6.1346,6134.55,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.34246061,9696.86,13.0177,13017.66,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.44690629,8434.69,3.7695,3769.51,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.86534359,8391.00,7.2611,7261.10,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.55915761,7992.57,4.4691,4469.11,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.56432238,8181.97,4.6173,4617.27,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.43572987,9059.14,22.0656,22065.61,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.85839736,9236.48,7.9286,7928.57,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.85820615,9247.18,7.9360,7935.99,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.36698498,9334.88,3.4258,3425.76,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16506735,9397.57,1.5512,1551.23,vdo_trend_accel
2019-11-08T16:00:00Z,1573228800000,SELL,2.24865584,8815.91,19.8239,19823.95,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.89163462,8486.68,7.5670,7567.01,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.89163462,7627.23,6.8007,6800.71,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11531069,8940.46,1.0309,1030.93,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07500843,9162.78,0.6873,687.29,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.18382441,8719.79,1.6029,1602.91,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18643357,8687.55,1.6197,1619.65,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09591830,8503.17,0.8156,815.61,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14561642,8366.85,1.2184,1218.35,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.09026406,8389.46,0.7573,757.27,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04669516,8571.70,0.4003,400.26,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02445120,8912.47,0.2179,217.92,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.65288160,9424.35,6.1530,6152.99,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.28928750,9617.32,2.7822,2782.17,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.13288512,9834.91,1.3069,1306.91,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08265699,10058.19,0.8314,831.38,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02399520,10157.30,0.2437,243.73,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.14522864,9740.55,20.8957,20895.71,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.65671654,9836.10,6.4595,6459.53,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.44919548,10156.06,4.5621,4562.06,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.50818394,9699.89,4.9293,4929.33,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.30414050,9682.37,2.9448,2944.80,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.32021938,9673.23,3.0976,3097.56,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.23845584,9143.05,20.4663,20466.31,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.77946856,8695.58,6.7779,6777.93,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.82259447,8701.73,7.1580,7158.00,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.31293388,8528.30,2.6688,2668.79,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.15645771,8606.72,1.3466,1346.59,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10515250,8887.77,0.9346,934.57,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06791557,8874.56,0.6027,602.72,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.24452270,8736.49,19.6093,19609.26,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.90671023,7928.16,7.1885,7188.54,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.59125901,7938.94,4.6940,4693.97,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.49796923,7388.05,11.0671,11067.08,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12716024,8772.00,1.1154,1115.45,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06351292,9991.79,0.6346,634.61,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.19067317,8617.99,1.6432,1643.22,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.58383040,9828.04,5.7379,5737.91,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.69542044,9865.93,6.8610,6860.97,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.22351684,9291.22,2.0767,2076.74,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.17324079,9203.84,1.5945,1594.48,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.67600847,8713.35,14.6036,14603.64,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.69874112,8961.76,6.2619,6261.95,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.50751753,8845.86,4.4894,4489.43,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.27219335,9209.13,2.5067,2506.66,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.19435550,9272.32,1.8021,1802.13,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08539089,9581.14,0.8181,818.14,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.12336976,9559.77,1.1794,1179.39,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.88156814,9644.28,18.1464,18146.38,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.67706651,9793.52,6.6309,6630.87,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.49493754,9780.89,4.8409,4840.93,vdo_trend_accel
2020-06-11T20:00:00Z,1591905600000,SELL,1.17200404,9275.83,10.8713,10871.31,emergency_dd
2020-06-14T00:00:00Z,1592092800000,BUY,0.56685598,9478.55,5.3730,5372.97,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.67860412,9431.80,6.4005,6400.46,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.33661474,9431.24,3.1747,3174.69,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.13611155,9514.40,1.2950,1295.02,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.12931378,9364.10,1.2109,1210.91,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.84750017,11065.27,20.4431,20443.09,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.61969219,12016.01,7.4462,7446.23,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.60995136,11786.25,7.1890,7189.04,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.22204226,11767.28,2.6128,2612.83,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.16315055,11895.21,1.9407,1940.71,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02841613,12428.67,0.3532,353.17,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.64325249,11524.89,18.9383,18938.30,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.55790471,11669.93,6.5107,6510.71,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.35173989,11765.04,4.1382,4138.23,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.23568013,11754.65,2.7703,2770.34,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.17367624,11620.83,2.0183,2018.26,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.15370736,11609.47,1.7845,1784.46,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.15708722,11717.61,1.8407,1840.69,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05309130,11687.15,0.6205,620.49,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.68288685,10664.41,17.9470,17947.00,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.64480072,10235.99,6.6002,6600.17,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.64331019,10263.94,6.6029,6602.90,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.16859271,10119.37,1.7061,1706.05,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09886003,10154.06,1.0038,1003.83,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.11864546,10269.94,1.2185,1218.48,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.06114302,10466.99,0.6400,639.98,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03462784,10548.07,0.3653,365.26,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.76997996,10413.04,18.4309,18430.87,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.54606628,10711.73,5.8493,5849.31,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.43459424,10734.49,4.6651,4665.15,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.32985563,10737.91,3.5420,3541.96,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.22482022,10859.97,2.4415,2441.54,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.16099019,10618.67,1.7095,1709.50,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.69632656,13131.64,22.2756,22275.56,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.49788729,13583.61,6.7631,6763.11,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.45574483,13789.45,6.2845,6284.47,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.18611106,13807.59,2.5697,2569.75,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.25799989,14031.24,3.6201,3620.06,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09667668,14110.02,1.3641,1364.11,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02440878,15088.55,0.3683,368.29,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04755021,15583.05,0.7410,740.98,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03988086,15692.88,0.6258,625.85,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.60625960,17601.24,28.2722,28272.15,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.59183760,17169.73,10.1617,10161.69,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.30551296,18099.70,5.5297,5529.69,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.20719675,18195.00,3.7699,3769.95,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08955542,18611.17,1.6667,1666.73,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.16246396,19706.70,3.2016,3201.63,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.14788845,19436.09,2.8744,2874.37,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.05202065,19369.32,1.0076,1007.60,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.55647580,18314.03,28.5053,28505.35,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.56006109,18292.07,10.2447,10244.67,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.55744412,18409.13,10.2621,10262.06,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.38747758,18794.89,7.2826,7282.60,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.50498279,34353.35,51.7012,51701.20,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.16621064,34692.97,5.7663,5766.34,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.17787884,37065.51,6.5932,6593.17,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02278647,39898.91,0.9092,909.16,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.05314613,36426.02,1.9359,1935.90,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.49383165,36488.37,18.0191,18019.11,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.91385373,35043.21,32.0244,32024.37,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14639080,32382.80,4.7405,4740.54,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15886858,31894.63,5.0671,5067.06,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.06041606,32497.93,1.9634,1963.40,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.24018750,33203.50,7.9751,7975.07,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10626431,39408.59,4.1877,4187.73,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.16028723,40887.60,6.5538,6553.76,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04027783,46612.18,1.8774,1877.44,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02977543,47987.24,1.4288,1428.84,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06393002,48751.98,3.1167,3116.72,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03611928,48942.40,1.7678,1767.76,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01982166,51144.89,1.0138,1013.78,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01835264,52171.04,0.9575,957.48,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.08069133,51872.19,56.0578,56057.82,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15700306,49623.04,7.7910,7790.97,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.25337642,48871.01,12.3828,12382.76,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.24417396,51694.25,12.6224,12622.39,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17996735,50069.37,9.0109,9010.85,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11185536,50626.32,5.6628,5662.83,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09549283,52403.99,5.0042,5004.21,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06207976,59886.50,3.7177,3717.74,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05433449,61222.04,3.3265,3326.47,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.15828323,54242.81,62.8285,62828.54,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.34808045,59277.10,20.6332,20633.20,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.27640603,55795.68,15.4223,15422.26,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19785569,57885.96,11.4531,11453.07,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09904362,58642.43,5.8082,5808.16,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10204175,59262.08,6.0472,6047.21,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04799372,60280.40,2.8931,2893.08,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03865430,60744.40,2.3480,2348.03,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.11007557,60231.51,66.8615,66861.53,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.37225756,49654.06,18.4841,18484.10,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.50596150,50285.62,25.4426,25442.59,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.23698450,52427.81,12.4246,12424.58,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06698190,57211.50,3.8321,3832.14,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03091939,58209.59,1.7998,1799.81,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.21310485,53175.79,64.5078,64507.81,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.39151988,58019.90,22.7159,22715.94,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.39151988,48543.26,19.0057,19005.65,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.16882686,39981.65,6.7500,6749.98,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11716409,40547.68,4.7507,4750.73,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07533934,37479.11,2.8237,2823.65,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.36133029,33298.10,12.0316,12031.61,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.14895851,42229.58,6.2905,6290.45,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.12592228,41615.02,5.2403,5240.26,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07875584,42453.75,3.3435,3343.48,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.07995566,39774.04,3.1802,3180.16,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02653814,43824.12,1.1630,1163.01,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02581878,44597.06,1.1514,1151.44,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.04178554,45895.99,1.9178,1917.79,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03463094,46485.42,1.6098,1609.83,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.56236570,44022.75,24.7569,24756.88,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.43686533,46735.69,20.4172,20417.20,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.44748952,46859.24,20.9690,20969.02,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.08766704,48710.94,4.2703,4270.34,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.15909467,50287.65,8.0005,8000.50,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,1.13111656,46810.14,52.9477,52947.73,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.45421499,48211.17,21.8982,21898.23,vdo_trend_accel
